-16.101399999999998,0.192262,4.88048,-5.936404692767759,2.887160772057069,850.755046599788,462.48094966667014,361.1959224238897,537.7063660068274,640.2491398612685
-17.430419999999998,0.12812968,4.95182,-7.595742566470994,3.043309345500076,856.295837719139,427.55331765855146,327.1898141480007,504.676508031867,605.7419238792014
-18.57058,-0.045091759999999995,5.0088,-9.178623327202875,3.1930400016915867,857.8395053593151,391.2926253603507,294.8712337727069,476.1341391656823,571.7206132645937
-19.4705,-0.2350852,4.9974,-10.559865514168308,3.289038919638984,864.4064324389391,363.01701450909474,266.5075362878333,447.32010554778475,544.4375974720081
-19.6329,-0.4538464,4.91375,-11.488294850024516,3.4590011943333003,876.2115850376621,341.77301937181784,245.20765079040933,426.25705253370745,523.9001142225733
-19.57116,-0.5609953999999999,4.89155,-11.573037887939885,3.4995636984903324,880.3879274893739,337.4774633844466,243.94658681315008,426.25716476383826,519.8906659979604
-19.252239999999997,-0.6404398,4.8498,-11.129185281368498,3.330312320595532,871.8938475657077,348.60057641057176,255.10982524541095,437.792876083473,532.9145057843427
-18.969859999999997,-0.6403222,4.83741,-10.631655611715676,3.2622176435629933,878.3987613330426,362.00330361516313,265.50896344649465,446.3172581539853,543.9325593735025
-18.68622,-0.6069433999999999,4.85289,-10.264301195930392,3.2144075515467962,879.9238814143627,367.05908441537156,276.65867964906795,456.5933219997487,549.1903850427501
-18.35134,-0.5171278,4.88087,-9.810845368227813,3.213910529465842,879.8037338289508,376.40915002336925,285.0173075446248,464.8620266670458,557.9527558799743
-18.175359999999998,-0.39112779999999997,4.94201,-9.560681075021792,3.227168654659556,882.0506592850115,383.47280085705927,288.05943270579706,468.11876363965695,562.7090800247004
-18.1496,-0.2447228,5.04277,-9.369613684457953,3.3010974615849857,882.8669029655518,385.7508570057877,291.353156892828,469.370985788575,564.962843118499
-18.087159999999997,-0.08568882,5.06157,-9.31702489747034,3.4695248169038475,883.6877360726925,381.98874864008553,290.60549450204593,469.37032991461,560.9606737193155
-17.92504,0.06222944,5.03754,-9.11917910774129,3.5367901455405026,882.5785859566773,386.5354555974974,291.1182561263505,470.1214075688973,565.2162332662531
-17.63832,0.35263479999999997,4.94421,-8.841927426484574,3.7250562552338717,881.6865716729284,385.80499107703656,295.42589993382296,473.1256957625362,565.719248587508
-17.3691,0.6564404,4.81412,-8.584213751104732,3.9269067769477557,883.4180058423611,391.1153284165983,293.66893370861646,471.37040156019765,568.4741306900676
-17.0835,0.8464596,4.66921,-8.26649294381725,4.047707747432464,883.0724230572268,395.15789648051236,297.7186017837389,475.1254676869471,571.7281619755911
-16.7902,0.9414916,4.53397,-7.948253012659293,4.094450408571724,882.4123392330042,399.95025829399106,303.52891656377466,480.13269332003506,576.7321632574264
-16.58552,1.0031573999999999,4.42441,-7.742446106197581,4.067348086349224,883.6223940319641,405.487942622495,307.06249160536197,483.88840465019825,581.484866858212
-16.3254,1.0059643999999999,4.34759,-7.456671014344145,4.006441383010525,882.8489214721749,410.76680223873984,315.38889374088313,490.14770471159045,587.7379775968909
-16.09986,0.9967831999999999,4.31831,-7.277062350511339,3.9659078276828454,883.4728482255844,415.54718685867965,319.1700122401363,493.15191104407984,592.740075577894
-15.871939999999999,1.0140339999999999,4.3096,-6.884270838758249,3.9520405239804686,883.5395662295398,421.83340994659454,328.49916844019856,502.16292080898995,598.7425763251804
-15.856679999999999,1.0644843999999998,4.35509,-6.757634025050597,3.925036963273772,885.7581277947271,425.85536998386624,330.5144718620495,505.1662650293057,601.2433033189379
-15.959019999999999,1.1467413999999998,4.43262,-6.857709539758848,4.059679474727077,884.5204758426421,420.33173391022837,326.99028194656694,501.66069610430725,596.2420817805264
-16.169159999999998,1.278354,4.50422,-6.997728961954699,4.187667674235562,882.9832840007914,415.56174255591833,321.1964492710791,495.65156417489726,592.7410887049438
-16.2519,1.483188,4.50965,-7.191081990407002,4.517363967077478,886.1736403325688,407.03000898757114,310.6140986124208,485.88377761043523,582.4880092121293
-16.04344,1.757896,4.45123,-6.871676136604878,4.705196145034619,883.1500707228206,408.80440804475813,313.3942284622982,489.3845724539191,584.4897361805506
-15.769039999999999,1.9931239999999997,4.38063,-6.578494096034542,4.839250815036638,881.5544538446991,412.586958435302,316.1702310513424,489.8817363298795,589.4921478742826
-15.12154,2.359812,4.19903,-6.037990612914236,5.033428849383729,877.2968205877288,419.3861299238923,321.9708205815397,497.3861151350153,595.4944218563202
-14.474739999999999,2.6006679999999998,4.03396,-5.32237002480133,5.1200258874891595,876.2298768325267,431.70153417200333,333.3059882019288,509.6457714981359,606.7468343196058
-13.753376,2.7851739999999996,3.87427,-4.772901824114085,5.15307943637287,873.5829330843667,438.9849091626928,345.6378052626999,519.9024986767809,615.4979477729464
-13.227549999999999,2.9306200000000002,3.73305,-3.913728157636293,5.139088198207,875.0861182258562,457.3036338396212,360.9768418269381,534.4120090096724,632.4990086904743
-12.785065999999999,3.0573200000000003,3.6938,-3.234657120634394,5.085062920498533,883.6534312022111,473.60123203570504,374.2942250190987,545.4180392528754,646.499422509851
-12.72341,3.200806,3.74269,-2.992447570248569,5.151968649169185,884.5022238830263,475.3581809751861,379.06547933616594,550.9200794415798,647.4993445035332
-12.92536,3.392214,3.79882,-3.0060445440586245,5.346487450691132,883.5417937255346,474.1077783990462,372.7829509189725,544.1601296171956,646.2491464639834
-13.176674,3.5745919999999995,3.87537,-3.2416521887682643,5.594505134633443,885.3695588661046,464.0860150395138,364.74019216881635,535.6486886234011,636.7485006566216
-13.595875999999999,3.78665,3.99101,-3.4906785432315695,5.815671569455001,881.8917744167234,455.3139301103148,354.9346940979357,527.6369383190961,628.2477444324493
-13.936621999999998,4.096218,4.08347,-3.800136977196525,6.10362522106095,880.8681969247434,443.7825516609455,343.3637032402131,517.8705246103293,616.4963225926858
-14.428399999999998,4.394165999999999,4.13152,-4.297542427914882,6.4850290597159,884.5530753167894,427.73164164331115,327.25479222594464,500.3406552483997,600.493390153316
-14.50764,4.57499,4.10435,-4.673689288955691,6.819186692372237,885.5419434364937,412.9280089012687,315.41554234108617,487.3128446872831,586.989697433989
-14.272439999999998,4.740582,3.9809,-4.660271406027556,6.845860551484865,888.1854478779925,412.1749252453478,315.665921997522,488.3139671881021,585.4892462669403
-13.51217,4.748029999999999,3.7612,-4.237363131285074,6.758688531231205,876.8968134074457,419.70798227419243,325.2359527377289,498.5797721603391,596.2416021086771
-12.62296,4.65738,3.48232,-3.262515168742713,6.517582934311214,868.1410586257641,444.2948811893755,345.870012111252,519.8587739106173,620.4949296630962
-11.314618,4.563048,3.27749,-2.077165195358646,6.216274380165499,866.9455113938309,472.87074925921706,372.51295850252205,548.638275796931,647.2477736274111
-10.205566,4.461183999999999,3.10213,-0.7622705507536326,5.955043835466737,865.4995142930342,502.9260441742964,402.6371227541267,575.9109525331622,677.0024931135772
-9.215962,4.435676,2.97383,0.06753369107687222,5.814444243703081,867.14493992762,518.1964630464436,422.9513051916466,596.1763492671067,693.2570737233707
-8.701588,4.455527999999999,2.96568,1.038829373899975,5.707419344783285,877.7100772567443,542.4696386164155,442.24829294383153,611.937941196403,714.0171652173699
-8.690401999999999,4.526102,3.03955,1.517589618445758,5.694112034130357,880.4507088647742,551.9761670281227,451.7676561259848,621.4458221081678,722.0230250037284
-9.230088,4.604627999999999,3.20933,1.9287600374355292,5.674163892281229,889.0191566185118,562.7321597858827,459.5310269349544,627.9513122109488,729.0289517952289
-9.979788,4.701186,3.42632,1.3962512395141857,5.801163789788697,870.9369852543268,549.2243153017929,446.00682274174244,615.9386436559136,719.0226121386498
-10.931032,4.77799,3.55952,0.23616393345935674,6.06865234519128,865.4539852869103,521.4505466576859,419.18549017078305,590.6644336975855,692.7585085653823
-11.725727999999998,4.8236159999999995,3.71243,-0.620651615463015,6.2024111580116355,862.5107457507913,502.927097530754,400.62542091533,571.1491361426852,675.7527335588945
-12.782014,4.824694,3.82497,-1.9356632030838568,6.343156199048071,864.6653701882493,475.3772804442129,373.0147517503041,546.8803204907686,646.9972993019167
-13.749469999999999,4.748898,3.88092,-2.804739458049211,6.390346584433627,863.6681296578367,457.3311941765761,356.93532936415596,528.3669419854731,631.4958284347991
-14.312339999999999,4.646082,3.89689,-3.6121330364112003,6.410880708131845,868.6620435542187,439.7760352878206,343.36060337172063,515.3563146136237,613.9946181821775
-14.7616,4.513978,3.86693,-4.2773831991850955,6.3780541289362045,872.4815377830776,430.4897092452112,329.02048832364295,501.59598208595037,604.2438810625631
-14.82432,4.230478,3.7628,-5.068882013972592,6.36539326002812,882.2528838935283,413.91721414986716,316.4307941430627,489.0841998715845,587.741334913362
-14.648199999999997,4.073706,3.69451,-5.363484139661571,6.238686348504357,886.9052129758088,410.143548746919,313.66028194167325,486.33649981838346,584.4909636030499
-14.392139999999998,3.891762,3.6432,-4.947888297386091,5.977391582206633,879.912513715509,422.1931135468019,325.7518762448865,499.36016038447235,597.9944745585132
-14.15904,3.7297119999999993,3.62368,-4.679493756950408,5.823213632840888,885.357467372835,432.481087804637,333.0532391783295,505.61998773256016,605.7459496610614
-13.806646,3.594836,3.62901,-4.2229387758163845,5.581711315689922,881.7476605778634,443.01649501229815,347.6474485640732,521.1412471330993,617.2475601928122
-13.400295999999999,3.5121099999999994,3.63867,-3.9609352946972747,5.481048189429414,882.6141708111169,451.0424861762705,353.68341652832504,526.396871569388,624.9982635907049
-12.814689999999999,3.4890519999999996,3.60907,-3.382853296598013,5.373464408323707,872.9280816218998,464.58273443846304,365.24675520274167,538.1575805000807,639.2488518020295
-12.267485999999998,3.492342,3.52608,-2.696364854309407,5.212192744747669,872.7062000682141,478.11734440057955,382.83122758154434,556.4219961595879,652.9994272893699
-11.507201999999998,3.5011899999999994,3.48569,-2.0564715879156887,5.044284386106905,872.3871156377388,495.6537238110678,396.3887259587219,568.4309648929219,670.0003946620742
-11.24977,3.470796,3.48218,-1.1329229171165345,4.809216365950213,882.7654554557055,519.6906980482339,418.466453821416,588.4428757758157,690.0027415772015
-11.307842,3.399886,3.4786,-0.9238340746835105,4.661504061993232,887.9285460489529,527.1988592732885,425.99091598534517,594.4472687110019,695.5034923750363
-11.560220000000001,3.2877460000000003,3.48822,-1.1328716856764909,4.594369781814837,883.1387565965138,524.1943961505426,422.9845095594154,591.697907418838,693.753006328413
-11.942938,3.1394299999999995,3.51473,-1.6114908733374405,4.513879767805563,882.2793818997563,516.6821628377598,415.46353054607755,584.696731804392,686.2515813257967
-12.428695999999999,3.0066679999999995,3.53505,-2.0157817351728164,4.446761743153808,878.8980145703302,507.1649083606675,411.9537101961254,579.9468155972099,679.0007465875134
-12.975423999999999,2.728922,3.55766,-2.6892186117438017,4.279019608162312,880.7028837964871,499.64646043711656,400.414573131167,570.4465709802228,670.0001339512244
-13.342069999999998,2.5298279999999997,3.58926,-3.1131434623647953,4.164923472010092,882.4090294936184,495.1327084037921,393.8892144877525,563.6959406650985,664.7500039699977
-13.479704,2.2191959999999997,3.54879,-3.5433614427208826,3.8893200361286024,887.9596266191155,489.86318844682523,393.6388222094565,562.4512718095476,659.9999863393248
-13.055098,1.73264,3.39007,-3.630582979631352,3.46539811066477,888.9000621726102,497.6207239863436,398.40831059746836,567.710047367857,667.2500009892351
-11.966541999999999,1.2773109999999999,3.2439,-3.0051464605472074,2.8522450059558353,866.376647699037,518.9058637141975,418.73418512958114,592.4756203126643,693.000407054388
-11.060448,0.7650146,3.10258,-2.0490805859552883,2.2924579389771225,858.9265640648046,547.694844796692,446.5682086183764,618.7359345917276,722.7536117790769
-9.242436,0.09006955999999999,2.83286,-0.5662011642301097,1.50294130319102,858.9550164074996,590.2290990283504,489.1577427007566,660.9988527287819,764.018146418065
-7.414847999999999,-0.47212199999999993,2.56439,1.1194675360087645,0.6387825967295202,856.4504586762043,637.9959786573565,535.963702414726,707.5192992517996,812.060249337804
-6.451606,-1.0267754,2.47175,2.5005158221414647,-0.1310966630988859,870.1329948685776,678.5016113430065,578.4880092150343,746.0492493743302,850.1212387042909
-6.14096,-1.6154739999999999,2.47756,3.496114404307055,-0.9820390600688864,881.7642820525853,715.0073932553735,612.9967193477491,779.8367414517137,882.4454913827462
-6.217386,-2.23671,2.56329,3.93286256666976,-1.7111892832749127,896.0421634848203,738.5157409237215,636.4992014144834,798.8582166589393,903.0037023964356
-6.859188,-3.1112759999999997,2.72997,3.8724693270771486,-2.1564324749941495,895.0106136161365,748.5230133373207,644.4997643464947,806.6113237411764,905.7612871916286
-67.47664,-12.976291999999999,10.9048,-14.982728844044471,-2.183959598488979,881.9058996884761,380.0473902093552,283.7725027112931,465.71429106374137,552.2713361743466
-23.946159999999995,-5.372276,3.26309,-13.366228272015807,-1.7015324824531308,888.0118367879915,402.851404489325,305.59783244019405,484.31940125112214,580.8711153256495
-23.30706,-4.9938139999999995,3.17633,-12.726644841799061,-1.3695786939694592,886.9271337781341,408.50509759060515,313.2868104913122,491.1025060360635,586.1457601115683
-22.39104,-4.5969,2.98796,-12.130318227396053,-1.0851004310909242,873.429081497888,411.36648381063105,321.1897746908427,499.6318580045404,592.1683099604012
-21.53088,-4.198852,2.82766,-10.858935675188315,-0.9898997097408824,875.6569944029305,436.16872730942083,343.9956033364339,520.4274922054328,614.9580162014613
-20.97564,-3.7744,2.76975,-9.960218314315709,-0.6515727409724072,888.2966686035193,451.3450519290332,355.15851698857637,527.6951067080417,625.2240965888361
-20.722379999999998,-3.4572719999999997,2.72497,-9.604899556165076,-0.4149116157584951,891.3440945832082,452.6352989862872,359.4758679793404,529.7005704988403,627.228047068568
-20.484659999999998,-3.1309739999999997,2.685,-9.506056076916199,-0.06322019783261605,893.7066845516537,450.15592032295945,352.9481040767214,524.4473558023849,622.9774781714239
-20.23448,-2.715832,2.6492,-9.275431115982302,0.3492416007670616,890.8433953524109,447.429664028708,349.200676737265,520.4454281319785,620.4796047816634
-19.86782,-2.221002,2.59077,-8.800173110430281,0.70742751159234,889.9933233244966,449.7349028981687,352.50843650583465,522.4502074528875,622.4842330671981
-19.46812,-1.9191479999999999,2.49387,-8.403401836468516,0.9235947683285505,886.2250693582539,452.52514498619354,356.30843995463067,526.9558685655991,625.4876653918536
-18.70526,-1.523326,2.38662,-7.879937839852857,1.1126245412481277,880.4988072082941,457.5746856819056,363.37875315936515,534.4631439012878,631.4916542432261
-17.95738,-1.2369686,2.21167,-6.856206742593746,1.3487748263893198,875.6733933054455,472.9304095851958,377.74285923925686,549.7236418995458,646.2472742354223
-16.429979999999997,-0.9112712,2.01466,-6.015767310474601,1.4160930075156655,870.5878370795795,489.25895956471936,391.07524347706885,561.9794640860603,662.49983102851
-15.400839999999999,-0.694701,1.85648,-4.5699830448483905,1.3887591633901417,864.9750752037141,518.859448767869,416.70131195119524,590.7379650826247,688.7510747052609
-14.001959999999999,-0.6174812,1.64346,-3.0855191586700292,1.2601961249462077,864.3676951335146,548.423167379168,448.3132702204897,617.9922165015969,720.5031837848647
-12.333874,-0.6144725999999999,1.39274,-2.102775689616198,1.118308208319457,866.1192825916299,570.2031415847148,469.11711675897755,638.2449122648139,741.2574878856022
-11.226026,-0.6397972,1.2253,-0.48523955830769216,0.929162066932381,876.8490368538844,606.2334945390228,503.17860085470124,669.5014813138401,774.0228396801725
-10.542462,-0.625009,1.10273,0.10813016313302674,0.8886313846465373,885.5430472641284,617.7393285013011,516.695318993937,681.2559002222694,784.2806124740042
-9.731372,-0.5508495999999999,1.02778,0.7688867583109031,0.8818812077968221,889.6724804854144,630.9943090940826,528.9571729947286,694.012739018631,795.5415777120123
-9.305772,-0.4647804,0.987949,1.1531286754994423,0.9358947288738274,894.1805322498512,637.4962959577304,535.4621168053657,699.7671087159338,801.2985933999033
-9.209745999999999,-0.36002539999999994,0.988971,1.3014013263977384,1.0236513814221697,896.3244378917847,638.9968608665281,536.9627817132659,699.7677369934049,802.8014706965427
-9.25687,-0.2562126,1.0152,1.2542266756283182,1.1316696581556143,895.1578514152927,635.9964922685783,533.9600071131493,697.2666783520889,799.7986698370858
-9.328536,-0.16858099999999998,1.02956,1.1329033769420624,1.246429445210196,894.5158701105332,631.4956950450219,529.455668416856,692.7642525620419,795.7946680782401
-9.359994,-0.11001395999999998,1.02689,1.1261651777314998,1.2734361431322965,893.7240488827015,631.2457217520306,528.2044975370657,692.5142472905944,795.0440286724694
-9.373028,-0.10163369999999998,1.02432,1.1126888897448537,1.2396807716964122,893.8034336410551,630.7455455853724,529.706113206038,693.0144288557219,795.0437847080177
-9.370353999999999,-0.21146719999999997,1.01989,1.1126888530101553,1.1721845077332178,894.0045038980303,632.4956813982253,530.4569447393579,694.2649638581647,796.2945350548292
-9.326744,-0.308861,1.0141,1.1733519615331016,1.0979242598342498,892.5478245905352,634.9960529668849,532.9593361040179,696.766210613019,798.7970554131626
-9.296014,-0.3601696,1.01747,1.2407505067375295,1.0236576923345202,895.2767762611479,637.2464702808626,536.2122487925467,699.2674641603575,801.2994244799215
-9.268965999999999,-0.40752179999999993,1.02847,1.2811940582243007,0.9966517496206818,892.1795977330729,638.2466233886097,537.213104084693,700.5182021017669,803.0514111727166
-9.278276,-0.4216548,1.05801,1.2946679191256611,0.9966582489428059,895.485191510984,639.7469517722077,536.712750136629,700.768394524187,802.8010880931878
-9.303014,-0.4132492,1.0913,1.2946674506855556,1.0101528962695274,894.4235479087844,638.9967544240105,536.9627071109865,699.5176530340867,803.5520618481612
-9.31742,-0.4131148,1.12333,1.3014110345731895,0.9966513777359827,893.6112949360356,638.7467351179148,537.7134541565713,700.768394524187,803.3017357563256
-9.338237999999999,-0.43346799999999996,1.15232,1.2946675661545881,0.9628940560907356,894.5929736939945,639.9968330597476,537.9637006070385,700.2679036356332,804.3026620018145
-9.477733999999998,-0.9369849999999998,1.24335,1.2205330775726506,0.40246754477169233,894.1324015009902,648.2474373825064,547.2222240062022,710.7709288867753,812.3086742650178
-9.507273999999999,-1.0862824,1.26073,1.1935704641921387,0.2606524239921224,893.4892658930884,650.9977238682488,548.9736533236419,712.020618140035,815.0614806187843
-9.536016,-1.2341686,1.27454,1.186835303754036,0.1661192514054236,895.3551249357705,653.2481056355534,550.2247068968909,713.7711932515679,816.3124742097725
-9.5662,-1.3578459999999999,1.29013,1.1666143933616497,0.04456334368606597,894.3137055939663,654.4981751759027,552.4762434186703,716.2718125922811,817.8138789116206
-9.625798,-1.587544,1.34036,1.1329175682688433,-0.17829799507803706,894.4795601479167,657.9987185090366,555.9785967538646,718.5213908505418,822.56927718112
-9.675918,-1.775256,1.38667,1.0992249791635595,-0.3943806237317978,894.1091313331087,661.7494223164533,558.7303172886817,722.7724772825918,825.3222292982726
-9.729272,-1.8938359999999999,1.4114,1.0790086709857416,-0.5429351178149004,895.2882354907466,665.0001247817602,560.9815864417719,724.5225719755606,827.5749558256123
-9.79356,-2.003806,1.43196,1.0250859247678379,-0.6307118344462018,895.5293127842702,665.2501882722197,562.2322361992242,725.2721604457474,827.8250717134023
-9.855496,-2.08439,1.44935,0.9509356483834536,-0.7049892497981665,894.5396756711209,664.5000137430748,562.4823514239728,725.7716995839814,827.8248033726738
-9.914547999999998,-2.1429799999999997,1.46393,0.9172320909923662,-0.7252456675003364,895.5526583790015,663.7498244044847,562.7324607005363,725.2710437049029,827.8247255343626
-9.969064,-2.139004,1.4756,0.8632992983027745,-0.6712218504294807,895.8396025645364,661.7493190732151,560.7313957836699,723.7704732935356,825.3212362099537
-9.942338,-2.073778,1.48463,0.8632942759772705,-0.6037115624583098,894.663044329811,660.9991401857601,558.9804583549865,721.269324302555,825.3214309956405
-9.781645999999999,-2.0017199999999997,1.46688,0.9104776272413839,-0.45514796134280705,894.5007326250955,659.7488998414208,556.7291912451903,720.0198517400847,822.5681109127515
-9.351244,-1.870064,1.36257,1.4160101480360652,-0.36738376747654705,887.3547770762411,666.7504379469001,563.7329118110069,728.2772631224007,831.332099486101
-8.716904,-1.719396,1.28097,1.9146259366012341,-0.21885104715522874,878.3629601378572,672.7512217104745,569.7354323319364,733.7845895226664,839.8490590688107
-8.069571999999999,-1.3340124,1.13863,2.863905537069798,-0.023016441898874827,881.6027121911175,686.7521635110603,583.7391722994957,749.3078372321179,852.3788645767678
-7.665811999999999,-1.0038518,1.09926,3.442219109265351,0.4429984682475751,892.7258119732682,687.7514035631286,588.7377530596982,751.0715248017145,853.1389128155784
-7.619234,-0.4822398,1.12648,3.536327113964051,0.8211884607720966,893.9578229473065,684.0007898794336,581.9838163611109,745.8212955914294,847.8835313182237
-7.9474219999999995,0.4710174,1.26467,3.4154028104257277,1.5233052120845696,888.5069164025532,668.7500892393381,565.7227629710217,729.05817325467,835.1178173603341
-8.59565,1.1806269999999999,1.39891,2.8909747376552364,2.589104969941234,886.225903324636,638.7494942736163,535.6960895991716,700.7839005114915,805.3289240875895
-9.094638,1.9486459999999999,1.55238,2.2920370666379033,3.49176132412284,877.4931204904176,610.4970829508757,506.4065687785755,672.7579606802901,779.3038121994434
-10.239768,3.142706,1.7367,1.8071005395255029,4.117316299311568,880.9740307169662,589.9928971494675,485.8705900114064,652.4882341247376,758.0372413188675
-11.018854,3.9210779999999996,1.89968,0.7757863878082106,5.392615644502528,876.947517749591,545.7217404666847,442.5108783421853,610.6913763708237,715.765679218611
-11.67327,4.629491999999999,1.97982,0.3306194677483596,5.9349418009661425,882.4157943753308,526.956030329773,424.69975790834764,592.6678531976896,696.759130827608
-11.926642000000001,5.1927959999999995,1.99115,-0.18886306966482846,6.803511815342766,888.407573008657,501.42621982246226,399.08867188566967,566.8724824554909,670.0015906205722
-11.723012,5.571846,1.9285,-0.16188425718703814,6.970245558016795,889.4265869944818,498.4219955657843,396.06980945560997,566.1169709073754,666.2505344046905
-11.167449999999999,5.752362,1.80768,0.1484522214053521,7.043544292171999,876.5850738183002,501.9268051128513,399.5789365428669,569.3668999779952,673.5031594215632
-10.35258,5.7680560000000005,1.6458,1.0727524817755827,6.890207548528147,873.0312107622299,520.1981890224566,420.8994297053292,590.8908797053136,692.512362347725
-9.589286,5.6712739999999995,1.50796,1.794259414323845,6.703599517275578,869.6645696343477,537.7136682633762,436.4443505319838,608.1624780129363,709.7736831313211
-8.454418,5.509098,1.27884,3.121069955432318,6.35679196161097,862.5724930343981,569.7316103360976,466.51804152491303,637.7047468433566,742.8085823178052
-7.190665999999999,5.35661,1.13315,4.445057804414007,6.070251709384808,868.92437372043,596.489723313637,500.31997183050976,670.0110580446694,770.1001797607156
-6.736968,5.291888,1.11978,5.061938975682493,6.003855610786065,881.3658224956255,612.9926130403454,512.833551571136,679.5320961156964,782.6285145310959
-6.891387999999999,5.37341,1.25882,5.611091850632103,6.044572394518386,889.1322367381918,623.4936539635928,523.3402206580561,688.5560377767152,790.6524727511027
-7.543424,5.528544,1.44007,5.517669702675269,6.311991367484019,883.7306754309488,618.2419600013214,515.0728925331917,680.287262908764,785.3998920096913
-8.608054,5.717263999999999,1.68307,4.41861353839005,6.611517297406595,863.7638546039068,592.4862096050815,486.28715705373014,654.4791109104182,761.10266785796
-9.966054,5.921761999999999,1.88767,3.3569540776594957,6.8710365052218725,859.9487229735765,567.4780125918177,461.24031808786856,630.4350986961807,736.5622537605368
-11.483766,6.075692,2.1596,1.5517081938368213,7.263447450150961,853.4653089290206,525.2008613703628,419.8877551508516,590.627279099494,696.2690662049494
-13.015226,6.29944,2.47065,0.3036510183440192,7.529532950402697,855.9673206601905,496.6680499852682,391.2886320272678,564.5944342487535,666.7510465782033
-14.122499999999999,6.428337999999999,2.59451,-1.430548807419305,7.822395303665548,864.1771073275119,458.09683229596976,354.62067006302766,526.0494028795667,629.7386733794244
-14.57596,6.466403999999999,2.59539,-2.3138992648942405,7.896007483181544,868.0946693152307,441.0520044852456,335.51207511937355,508.0290052808357,612.7356413238595
-14.45738,6.406148,2.5367,-3.162407783071063,7.87002386154311,886.0899480821189,420.48340591407526,324.94216368966534,497.02249087308485,593.7341402460553
-13.813184,6.216042,2.39393,-2.899951323530983,7.823327398351417,869.8650955624273,425.50213283112464,327.96477926776333,503.28451215548284,602.4857652648357
-12.734623999999998,5.897583999999999,2.1618,-1.3494406597819566,7.230320748497319,867.0265070102294,468.3687852981524,365.94472827132597,542.8459259549547,641.9944458165244
-11.289291999999998,5.677069999999999,1.89755,-0.3846695787059664,6.903484023837194,855.1884626809787,491.16097519145745,389.80762484008403,567.3767010059762,667.0007772674111
-9.65594,5.331227999999999,1.58151,1.5446588770781464,6.2559905660941135,852.3064796974135,539.2161656835789,437.97083158375494,615.4324786941135,714.5237134651253
-8.163302,5.126729999999999,1.37519,3.309211348266678,5.801776987615289,857.9838141505381,581.9878615098729,479.81010847571997,656.2367337106261,754.3147858289227
-7.235367999999999,5.082714,1.32438,4.310544167364249,5.782344270895607,868.6599891305221,602.2422732915735,501.0827377355263,671.2626334379092,773.8509614410004
-7.151844,5.2174499999999995,1.43829,5.369966092394021,5.8435471954001565,883.6626698509502,622.9944230852254,520.8462059729414,689.0541983812668,790.1427595675576
-8.070314,5.576032,1.64023,5.664842766343081,6.312099019407287,890.8085132812495,623.7427338331167,518.5800257047266,680.037226316505,787.6595105737233
-9.421033999999999,5.9576720000000005,1.99959,4.553163652435495,6.845317138422435,860.6331360818351,591.4848216953706,485.27799594842804,651.4710494749405,758.6062630535347
-11.638942,6.481971999999999,2.34514,2.5225948927091553,7.503535552392172,845.9971706894321,539.209606839474,433.9108152874255,603.6316190583652,709.2857779575984
-13.729674,6.799338,2.69928,0.06746864289107612,8.240397947598614,840.5664338637862,478.6369902970458,373.1853074143256,545.5405410594673,650.7425677461274
-15.3664,7.1740759999999995,3.03122,-1.6333475563429793,8.691433079676102,836.850591184451,437.2930943678915,332.715006501113,506.7283683517626,610.9754872177426
-17.93008,7.4963419999999985,3.31244,-4.1664825117034425,9.216054576555623,839.7102810024447,378.81585750313957,275.01126644416536,450.871596687746,554.7017912683466
-19.537139999999997,7.588812,3.52376,-6.419317561640488,9.503868212732847,847.6756350168554,330.7569575770081,225.69641156959102,404.00119005211627,508.41840201429244
-20.49418,7.545132,3.56332,-7.779551600984678,9.579838241669526,849.7948512226432,303.2586447883864,197.0202120617493,377.66389585776017,482.63731877923203
-20.818279999999998,7.310674,3.53458,-9.244681140210574,9.67024469274874,873.9421326271915,268.8536852397432,170.54641723356127,352.0498730799686,451.0794006001456
-20.80022,7.041887999999999,3.47703,-9.197778898345856,9.491695274001042,877.6529110395655,273.65902298048024,174.37004480780442,356.58654009446724,455.0894360042191
-20.40682,6.732922,3.3985,-8.561115752395844,9.092926602499695,876.2843828931473,292.86259603682805,195.75148314323474,374.6869196705808,475.13211918890465
-19.81686,6.448764,3.34027,-8.069554500697242,8.833354235047768,873.2087298547651,307.00087848442274,209.97996543882263,390.5103845893801,487.9045440128848
-19.13002,6.160321999999999,3.26921,-7.150774689251889,8.433522535776962,872.0073822009364,335.749360228917,232.80777759253175,411.5960078127151,514.9407573600554
-18.41266,6.056133999999999,3.24008,-6.3629353615090904,8.219460680229263,878.7398264454736,353.1278333137834,255.33516574706346,430.904400033481,531.2063988296384
-18.09822,6.083069999999999,3.2479,-5.774466460834562,8.185351339792614,886.1555080726724,367.7246811255585,265.9484753195345,442.17733949404675,541.4635527930225
-17.73338,6.218408,3.24394,-5.486723801462731,8.271170152459517,882.3843858489824,370.24506060892725,270.49184953442494,446.43128192750737,545.2149295878779
-17.65582,6.405825999999999,3.27928,-5.151653254272387,8.297236013734057,887.6691813783866,376.7841855054807,277.05295861214097,451.43603760020045,550.2173979877883
-18.04502,6.606082,3.41389,-5.198752421454945,8.416703608343326,886.4973922684586,373.769603829783,274.0203712737414,447.67122805107863,547.4647471015866
-18.73662,6.693469999999999,3.48602,-5.694987562493583,8.623076686736354,873.8623989707714,361.69973299657704,257.85080792477163,433.38007502119183,537.2064874860894
