-87.40536,-0.33461959999999996,3.59497,0.9939565032104001,13.8046386548665,837.5958685912282,364.5845566092504,292.60775246907326,473.148741274319,558.314717886529
-87.41235999999999,-0.362992,3.59821,0.9534509233238718,13.78547312439296,833.3018998928387,362.32838560018723,293.36014876383723,473.148741274319,558.3172814504042
-87.42272,-0.3979135999999999,3.59151,0.8924966035291624,13.740628125080374,837.7182676304083,365.3501931770447,290.3320015269391,471.39709204616923,559.072386933194
-87.43336,-0.4321576,3.57858,0.8452296819667624,13.727848114413671,833.1018278077504,363.34494487872803,290.32935769716977,471.9003219677904,558.0721075936323
-87.43476,-0.4717258,3.56278,0.8519038423156406,13.70226680696077,836.576467934797,366.36337530160927,289.31720108499167,469.64113973597836,560.8282791216525
-87.44106,-0.5218332,3.54825,0.8316103276404382,13.651012209707886,835.5363435010493,368.1293050338189,288.0505644971367,471.40352260875886,561.0821195911595
-87.4468,-0.539168,3.53909,0.7775070327284838,13.638205984575043,835.4782117963492,367.88117399429825,286.78916953288154,470.4013669616006,560.582877540184
-87.4503,-0.5614545999999999,3.52679,0.7639592811195446,13.61256204850602,834.4028743828147,367.8840212310814,286.78648614386043,470.1529675874256,561.8369143061973
-87.45338,-0.5852602,3.52101,0.7639913336856375,13.574117663493828,833.4584561570022,368.39165332181665,287.2845933328176,471.4099131075493,562.5910335706733
-87.45617999999999,-0.626451,3.51891,0.7639281030393336,13.567741503661352,833.8664066675162,370.1514626732958,286.02313055685073,470.1551026377156,563.84266499089
-87.46178,-0.6723009999999999,3.51966,0.7571650314672798,13.529280329346387,835.049926023882,371.6628754440553,285.51418077296705,471.1614993926177,564.3464697450713
-87.46654,-0.707637,3.52138,0.7571508537660657,13.49722225257914,834.9412901502128,373.1741185253304,285.00519399914873,471.91732989804547,565.0993118311517
-87.47284,-0.7578536,3.52261,0.7571252159772381,13.465111463221874,834.234855258762,374.4333594811499,285.25969201745363,470.66254918196245,567.3538860542915
-87.47829999999999,-0.8125361999999999,3.524,0.7503368945212988,13.426719404662505,832.0721322583581,375.44322783660186,284.23889191142587,471.9215377101584,568.6086184669754
-87.48628,-0.8769977999999998,3.52331,0.757096905904797,13.381848007404344,832.4472999658601,377.45838611563187,284.2305943955849,472.17416520975956,570.3636377623956
-87.49594,-0.935368,3.52088,0.7502947207122436,13.298290758062034,832.8667552490695,380.22759651559977,283.97603395083325,473.1846122332405,572.8715725996682
-87.5028,-1.0328709999999999,3.5146,0.7435010315388767,13.253381384276592,833.4384269211175,382.4929172669955,283.2122962454942,472.9361575123593,574.626271897685
-87.51512,-1.1887666,3.5032,0.743442287329115,13.13761935209911,831.3340593956462,385.2641079315345,282.94641226825826,476.4638591390258,577.6358431982403
-87.52337999999999,-1.3513906,3.49241,0.7298236603016902,12.924390423943901,832.211651495021,390.295784199036,286.00127413678774,478.7461556253502,582.898112285344
-87.52954,-1.537438,3.48288,0.7162705698809159,12.781837076745848,832.9620217793903,392.81035122181504,288.5540275514078,482.5284720982583,584.152573660205
-87.53738,-1.7440639999999998,3.47477,0.7094659769936524,12.632852056656494,833.7880040753746,396.07957831738145,290.8433035302875,485.556497471492,586.6588559055212
-87.54536,-1.957326,3.46999,0.7026225229888552,12.425208786167955,833.8653509375681,400.10234050543215,294.91133736944175,488.5907212385237,591.1675502623716
-87.55445999999999,-2.1688379999999996,3.46495,0.6822932991830567,12.197748245856095,833.7304668276097,403.12046338486493,299.99082255694395,492.37833568691605,595.4261902125967
-87.55893999999999,-2.383416,3.46401,0.6754945554214475,12.035083198731924,834.5188406562048,405.38238318248546,303.29230788851254,496.6603937096562,597.6815544743906
-87.56439999999999,-2.602502,3.46508,0.6618794283863427,11.807235885662427,833.6608248448653,410.4073319832323,306.34539831468777,500.44496027157476,602.4394805387162
-87.57097999999999,-2.821966,3.46662,0.6415667713049114,11.572415330081434,833.7779264435201,413.423373587765,311.41746870722665,505.2325073923215,606.1962629948034
-87.57882,-2.977954,3.46646,0.6212410959902577,11.370088717413562,834.8353290564592,417.9438542526233,313.95975670916596,509.0110857625018,609.4518174669637
-87.58497999999999,-3.122784,3.46462,0.6144643392711201,11.23938020917884,835.7564010977396,420.45503372186414,316.49482032332213,511.27819880191817,611.7052095934201
-87.59212,-3.319918,3.45997,0.6009375018975287,11.14123227987059,834.7225893811175,420.9584656932788,319.02713407685474,512.7911066077097,613.7079194371189
-87.59898,-3.442152,3.45679,0.5873871688980302,11.023476341231882,835.1718435100935,423.970930949414,320.0465804172192,515.5594508643544,614.9599524582194
-87.60611999999999,-3.531052,3.4527,0.5738979443425644,10.95799784162763,834.5673369245392,423.97208665888115,322.07125443285514,516.0639863998028,616.4620467584009
-87.6134,-3.5827259999999996,3.44815,0.5671319104520932,10.885900298433757,836.0234930308397,425.4783240826283,323.5909286622215,517.574922602907,616.9628514898391
-87.62039999999999,-3.65358,3.44159,0.553572980711064,10.833577833106792,835.4026924603775,426.9840893922749,323.0901066642955,518.0805581808212,618.464674935409
-87.62544,-3.6910159999999994,3.43505,0.5334093797934167,10.813845979861183,835.6828597702639,423.97578005483854,326.1119296174821,519.5863817528531,616.9641162994417
-87.6281,-3.753484,3.43011,0.5198883715969672,10.761451265438009,832.9059678097464,424.4785396829873,326.62208439196314,520.0907084378077,618.4657164366506
-87.62501999999999,-3.791466,3.42581,0.49960754015078507,10.708984039987898,834.6570249012716,425.73327054972754,326.8808299866322,521.0980821310068,618.4662300968108
-87.60976,-3.860738,3.41888,0.4995409847609086,10.64343626479877,835.461438272969,429.24446589964225,326.3891483744585,520.5997218764186,620.968409766996
-87.58652,-3.9232339999999994,3.40475,0.4995357690214694,10.590959539245892,835.3551583505968,430.248363346505,327.4016803312438,521.605810401341,621.9695176343362
-87.56649999999999,-3.986976,3.39614,0.49952417145785033,10.518747897936237,835.3187248897837,431.75412180662204,328.9202703064606,522.8644685806671,623.2207219434302
-87.55726,-4.039336,3.3906,0.4725759378689329,10.485916014982758,834.5105913146987,429.74965698886757,330.9341876596068,524.3710858466757,622.2205587773142
-87.55739999999999,-4.072474,3.388,0.45900936773720413,10.466212845029998,835.1883357710981,431.50476023045314,329.68122483603315,523.6211731012299,622.9710555429308
-87.5602,-4.085396,3.38697,0.4454963060902809,10.453069796118934,835.8015293184634,432.25727624357114,329.4334096609525,523.1204836238167,622.9710555429308
-87.56272,-4.091444,3.3872,0.4184896290185263,10.466168610883484,835.759200289212,431.00317707992355,329.183838153446,522.1168417590926,622.4708252551427
-87.56523999999999,-4.088672,3.38586,0.3982977099876765,10.479316696450725,834.0893340157448,428.7476691075665,329.93252609555185,523.1193555206337,620.4694521321851
-87.57126,-4.076674,3.38056,0.3645451808482696,10.492422262224443,835.7975212666605,428.2463532519747,329.4299206980028,521.865358850717,619.2185708880033
-87.57601999999999,-4.064171999999999,3.37204,0.35099019153713273,10.49242298498779,834.6520172500508,429.4993197934647,327.67592575115503,520.35984268145,620.2191807616971
-87.57938,-4.056976,3.36762,0.3239676195328934,10.49895380058808,834.764405641495,428.9980177572759,327.17326489873363,519.6088021903215,619.4685209424975
-87.58203999999999,-4.057983999999999,3.36457,0.3172079244970783,10.49898979100407,835.7527465903482,429.75088600231504,326.920198268814,518.1044013733796,619.9687475106086
-87.58792,-4.063374,3.36054,0.29018398016514735,10.485868565010097,833.9225933898148,430.00213613487404,326.1696330391398,517.6037077678914,619.9687475106086
-87.59464,-4.062548,3.35784,0.2699181559081404,10.498976144832191,835.7527334820118,430.25278372907496,325.41558248408603,516.349628641706,619.2180818104382
-87.59898,-4.053392,3.35396,0.2632215488115392,10.518650647147973,833.8838412045158,427.24339581032916,326.4192515402897,517.6013680462127,617.9675193709224
-87.60359999999999,-4.0338199999999995,3.34845,0.24293546723338896,10.551471857079159,835.4014299523991,427.7450291296617,324.9059475383806,515.0931475743374,617.4666199385974
-87.60584,-3.9843859999999998,3.33875,0.2496782186048534,10.610631746847474,836.5521983368963,427.9947756205011,322.1285634796483,514.8367999711504,616.2155368699174
-87.60737999999999,-3.9006659999999997,3.32941,0.2564584811501831,10.722067457761993,833.4381417695317,424.2312259478355,321.36189043168235,513.0745378647034,614.4633019514746
-87.60822,-3.7827999999999995,3.3238,0.2631985153836691,10.794205318124868,835.1766057542619,424.23024319465776,319.33793334963616,511.3145287132064,613.2115974784172
-87.6057,-3.64112,3.31966,0.27668076934172353,10.89902364341441,835.2775085664701,422.9741174237969,317.06028320862885,509.05104593172166,611.9594466712064
-87.5882,-3.4451479999999997,3.32256,0.3375265620428925,11.10190863224767,834.0113422610148,418.2039546275007,315.27153883952457,508.03253286746866,608.4546199391277
-87.53864,-3.203032,3.324,0.40512517302144635,11.271896849933025,837.2459938742144,416.69496290050483,313.7390611568163,505.5097040012377,605.9501991775035
-87.4902,-3.0825059999999995,3.3182,0.4997329913818636,11.461393225620817,834.6935381560743,414.6833219550256,311.69864886920845,502.48091519814415,605.4468257645583
-87.38226,-2.8970759999999998,3.2987,0.6145754425825944,11.598548254067609,834.216994068567,415.4314300303919,309.40770987006056,502.2158974872523,605.1942031092676
-87.26689999999999,-2.774058,3.27418,0.7565460404315903,11.715855336551465,834.6898702287695,413.92194475111006,311.90734268567655,502.7048194718364,605.1916447389481
-87.07397999999999,-2.6972959999999997,3.2445,0.9254919612586492,11.71590203026555,834.145052419866,416.9303702596761,314.92473504441824,506.96351456685795,607.4427684139337
-86.85824,-2.7041419999999996,3.21321,1.1417245673711163,11.657224961160592,833.60841665111,420.6919868932911,321.7276469516625,512.2283279461923,612.1967827552154
-86.57964,-2.766708,3.17818,1.3239914347631607,11.559516036470425,832.7833564349672,427.7142480780935,324.7545162642606,517.2482649065503,618.2025945855341
-86.23286,-2.90535,3.13943,1.675087601058226,11.36382401896602,832.611827297443,438.2462433962802,335.3415759001851,526.7822307449487,628.7129877745302
-85.5988,-3.095064,3.08527,2.262057647126896,11.03722332042375,833.9601004179087,457.0449505228807,351.21578914272106,543.592588363579,645.980220143553
-85.23732,-3.293626,3.05756,2.754139309747169,10.70344317199879,832.1293339620909,471.8285244912605,367.07996263754114,559.6511123100356,661.4967767238394
-84.60424,-3.531598,3.01553,3.097706740536063,10.461045134945524,830.9472077852806,482.6017134667439,378.90230138002937,570.4379358718945,672.2586421605315
-84.09436,-3.8750319999999996,2.99023,3.6091029118641518,10.086839733461636,831.2036266106531,499.88140443595864,395.2560966314876,586.7448248837292,689.0282265968526
-83.59805999999999,-4.184474,2.96795,4.113218507193674,9.659361986570651,832.0973451930046,517.1585560360222,413.6040246831725,604.3037589176311,706.0488841931999
-82.87859999999999,-4.73263,2.94755,4.72372373992546,9.019411823836938,835.0370583381488,541.4377852615322,436.97799265885385,627.6328376751295,729.3292240533523
-82.31356,-5.269362,2.92365,5.152360668223283,8.476864720871532,833.6053173769772,559.9560683214933,455.564135122097,645.1901107188753,747.8551146448407
-81.7915,-5.744214,2.89473,5.667166986860481,7.687075551497761,836.3695529609303,584.2244112942935,480.916047295165,670.5182913582471,771.1377642194493
-81.51429999999999,-6.244797999999999,2.86491,5.860709077756712,7.301109526224652,836.1628717987737,594.9808939837116,492.70861649408636,680.7982048322167,781.9035964080523
-81.09388,-6.858922,2.83479,6.100689596910983,6.727700497790573,836.2153852653108,610.4881821551162,508.2618997835066,695.5887843632138,797.1763933538687
-80.89031999999999,-7.541282,2.81466,6.280257739652644,6.059345195270616,839.4037819050009,626.2437302861919,525.0627106650769,711.3775152909415,812.446007051524
-80.82494,-7.941849999999999,2.81185,6.286283148841018,5.503324202548052,840.9346828854791,638.496752224472,534.3455115223707,720.8941982850463,823.4579446182911
-80.83207999999999,-8.284472,2.81704,6.232651914687486,5.295375586082183,841.9467644354877,641.4974932456938,537.3564844965,723.8975068530343,825.9575749984949
-80.86106,-8.558648,2.81821,6.152302405273315,5.087272770621963,840.4124342178006,643.2479658472316,540.1172313841793,726.3987216794422,828.4559257937976
-80.88556,-8.72697,2.81675,6.152226947634563,4.993305333806516,840.7953946877307,645.2482761065601,542.12253215827,727.9011065022142,829.957405766699
-80.91328,-8.766072,2.82478,6.145581348167156,5.000043736018505,839.1928554534799,644.7482711468374,541.6207229128403,728.1519980564858,829.7064839878085
-80.95625999999999,-8.696435999999999,2.83962,6.105604884171914,5.127516611626715,840.4237792459762,641.7478244550766,538.6152221735991,724.8953382476365,826.4513132606444
-81.04852,-8.522948,2.85435,6.072277112663249,5.24824304272176,840.3661785087664,638.7473480303008,535.6079634375635,721.8885575931849,823.9476281423008
-81.19481999999999,-8.34456,2.87198,5.998988141650431,5.462797007678279,840.1349958448532,633.2464186987966,530.0952665655153,716.8783227973386,818.438738622734
-81.38004,-8.023806,2.88403,5.825565985279984,5.898151756376996,839.8236132452146,622.7441192430662,517.5642889707993,704.8508034728761,807.9230421439554
-81.63945999999999,-7.755579999999999,2.90129,5.678759860472394,6.2058490503237245,836.3629310146646,612.4915036743699,510.29390685102135,697.3335273074939,798.9090004149718
-81.97377999999999,-7.206878,2.92189,5.3915263119652765,6.753600275536833,836.8022314996069,597.2360987389645,493.99561584509115,682.0460861691045,783.1354446680418
-82.48548,-6.70901,2.96338,5.070556184286209,7.340139351018544,834.6075597963775,578.4767193619323,478.1900374422594,665.252179633494,766.3627711161897
-82.94089999999998,-6.186152,3.006,4.541449161761442,8.190808841966769,830.5305912131097,552.9578194381766,450.58091780534266,639.179136733397,741.8342499627374
-83.30882,-5.670504,3.04379,4.2329273101379385,8.614948100422092,831.1054795554868,539.6947040125717,436.267210634744,625.3880582192147,728.068189528961
-83.84544,-5.287506,3.07164,3.90402353578644,9.01847373443639,828.9456637676205,523.9271291048578,423.44950450152345,612.5978454520364,714.3020527120959
-84.55412,-4.620812,3.12282,3.5544850065547062,9.368408372881605,830.099304368013,513.1620133440845,407.6212895500572,599.0555982434266,701.7882087264773
-84.9968,-4.35274,3.15592,2.8209498079637654,9.987339390509181,828.1575539650555,484.8663314211737,384.2369855292273,574.4775003529874,676.2615955757663
-85.42856,-4.150327999999999,3.19735,2.4233231053671456,10.21071732398149,829.6865134453158,474.3468940663111,371.6632337969749,562.441811454117,664.7502903125704
-86.1686,-3.98384,3.23308,1.802792186313781,10.40747421544605,827.5063961623674,458.06483601995023,356.32711443135935,548.907120094056,648.7361225732891
-86.61436,-3.958948,3.26515,1.3910591052838546,10.440159100807017,827.8834379003798,449.2977482461816,348.535319664931,540.8926819639805,640.2299535935249
-87.21006,-4.0517259999999995,3.29164,0.7494810755571605,10.400529738575768,829.4089122451909,439.27637026066213,336.487871531521,528.6270256436916,629.9743757581485
-87.78182,-4.170165999999999,3.32574,0.33750904474562793,10.34798870099927,827.283032127542,431.2582619073378,330.45915783246727,523.376426020561,622.7213895419746
-88.19188,-4.375322,3.35237,-0.2703774281343933,10.196815833200512,829.3156200296182,422.4865280428191,322.68862871647156,514.8784962193452,614.2198134486407
-88.83014,-4.64121,3.37202,-0.6485704191489889,10.045609052705242,831.8672395140851,418.7271933068848,317.9316662821161,511.13691626415715,609.9703424686404
-89.32545999999999,-5.000996,3.38959,-1.2223613186192483,9.703414629002934,829.6855205753478,413.96595513161276,314.19277523128153,507.41202804325997,605.7233435576331
-89.67868,-5.471185999999999,3.4074,-1.8025165396876046,9.22203720694905,831.699698834164,413.4665007473757,311.72435491797967,504.9447537243902,604.7287422741299
-90.14753999999999,-6.059466,3.43049,-2.179965599141352,8.832116351173315,832.9676231829739,413.2151601431824,312.51501182079994,505.9732221068971,604.7326202052789
-90.61345999999999,-6.749848,3.45862,-2.7523749058175713,8.156401636419453,831.3473514995821,414.21353848624017,315.5836673516279,508.76929890139024,606.488301951826
-91.0756,-7.509291999999999,3.49176,-3.1425695760824675,7.671582602238009,832.9326333488609,415.2100232200088,318.6324503228751,511.29892817768865,607.4913986117137
-91.53284,-8.29801,3.51831,-3.7071484232797034,6.91264504502002,834.665374004717,421.21734367961426,320.68214243878975,513.8361143972095,611.9951844716641
-92.20428,-9.23818,3.57394,-4.4319548635997705,5.9777321093810185,832.6619448973235,422.6944002635321,326.2463722793754,520.1281719996222,614.7476470395363
-92.66516,-10.074456,3.612,-4.994928606957619,5.395423270473458,834.0974411193404,424.1766615943119,325.751656319383,519.3954830198338,615.998133173804
-93.15222,-10.649379999999999,3.64606,-5.590575173659779,4.91956250435942,832.8277206830298,421.6416815716998,323.2346177954685,517.6573188788666,613.7475351167129
-93.66727999999999,-11.124623999999999,3.6835,-5.998288809818468,4.664675095942983,831.2243718435655,416.85119947017927,321.46959961202566,515.9125127178493,610.4964806760918
-94.23147999999999,-11.50919,3.71675,-6.625664325370788,4.416586490008311,829.8298836594888,409.28895845900047,313.90472531325213,509.16208993312074,603.7439309267402
-95.00385999999999,-11.797506,3.75104,-7.305018458866685,4.276119792585762,828.8930115107476,400.72034250818353,301.2875337670235,498.1534930890012,595.2399248965834
-95.51248,-11.990803999999999,3.78288,-8.035884070669411,4.303846673569727,828.119010404476,385.3574969784795,286.89127635390605,484.63667494935726,581.2323405066279
-96.39475999999999,-12.08648,3.813,-8.552958292179493,4.391858861181735,826.5430451250119,370.23423855174394,277.79421652966005,476.37387099900593,567.9729964493488
-97.17819999999999,-12.068307999999998,3.85652,-9.352961446508374,4.628494232446511,825.1486578051663,351.06677005170434,256.5408412202358,455.833314902866,550.457418968231
-98.21209999999999,-11.962425999999999,3.89949,-10.209349789361868,4.90582011523662,823.056775898417,331.8746207720892,231.18725430295922,434.02828120570325,530.683625856236
-99.09564,-11.851966,3.95201,-11.114740652440391,5.290663954151058,820.6296280729822,302.0256776321294,209.34329048309866,412.2087190979038,505.89343449735395
-100.01068,-11.610255999999998,4.02152,-11.983477971484938,5.7027792736313545,820.7416871686177,280.4900251839434,180.5567472073734,387.35972881878837,483.0953633370252
-100.93034,-11.354896,4.1107,-12.614760069973826,6.067088365569643,820.6572332370667,259.6745809042934,161.66260758155437,368.7700560912404,465.0491476589473
-102.088,-10.951248,4.18219,-13.800305039248927,6.862699985525664,818.6231012645542,221.76644687499862,120.39882918330545,331.2927422463968,429.18080501202644
-102.79024,-10.686857999999999,4.23486,-14.41930045804576,7.293875357420037,815.4587273241845,198.27175514238593,100.84523008692705,313.157538917191,409.09577318608217
-103.76351999999999,-10.345482,4.30281,-15.369028352783022,7.901073925585754,814.5773747821455,170.11181553718495,66.17790048798011,282.63675665322324,381.20115398560756
-109.92253999999998,-15.42618,4.12968,-14.443596735083043,2.112774811813182,799.5699323846308,292.38786471063435,198.81253789230203,412.4139408676248,502.50999664087
-97.24036000000001,-15.493099999999998,3.3233,-10.822238579603606,1.5674254312599496,798.5806720589657,371.6425308056121,286.3986752721743,491.6570661497136,579.1947757472308
-95.00302,-15.37214,3.19477,-7.7551995214059835,1.09279269987062,796.8972129369477,446.27669046127346,351.0589886982152,553.7272504069913,646.7455864453194
-92.12518,-15.233679999999998,3.08209,-5.414742155693156,0.7610494820811473,796.8510359539523,495.51348655915774,404.39069485911654,603.494033880934,695.0040090338082
-89.78941999999999,-15.150799999999998,2.93331,-3.8455152119939027,0.5176313685429518,797.037738395903,530.1165070688486,439.02976687764476,635.9972524646423,728.5078732263269
-87.4811,-15.09578,2.8387,-0.6875666540183861,0.05813121203760091,797.2053162336621,599.9727516193955,505.931467545452,700.5096223912406,796.0383361915049
-85.73067999999999,-15.05966,2.69088,0.8701750324341216,-0.1648040531567755,798.7724551476184,633.4921020004532,539.4672111899855,733.7812240442133,827.8251727741525
-82.86362,-15.00366,2.5271,2.3931281613508886,-0.3675059277451485,799.8738317351703,668.0005279173952,569.9846301847323,764.3176794460471,860.3873398739547
-80.65316,-14.9835,2.36666,4.6447765196170385,-0.6716661110985608,802.8893449908905,716.0053432958783,617.9949971842309,810.9206038044572,908.0388735363745
-78.52753999999999,-14.985179999999998,2.21096,6.771045505020506,-0.9557865131333406,805.4019113368581,762.5167494277514,662.4996866682734,854.8410280545133,953.5276150349789
-76.48508,-15.00268,2.06839,8.140439364918505,-1.1318334645219519,807.5377355524466,789.5328518699315,693.507710323022,884.5101115668326,982.2406025816886
-74.48938,-15.021299999999998,1.93437,9.92902763337078,-1.355678062946869,848.9495226339898,835.5881719496087,733.5331853513694,912.7229417871399,1020.6255593760918
-74.72009999999999,-5.011902,2.32293,10.09588194484108,8.29956502526719,873.7478783142119,661.9979464173329,551.7109218313697,743.873110097069,838.051370147025
-79.17461999999999,-3.734416,2.61342,6.527806573477146,10.150583821798753,805.415283290798,552.665590888567,445.1398115925554,641.9017348520174,744.6636841470374
-80.63314,-3.365726,2.72485,5.209851842079603,10.699928524882951,806.1275680580732,514.8741869442906,412.24385751185514,608.0182968223614,708.3258641075112
-82.54903999999999,-2.9057699999999995,2.80474,3.9067633459888174,11.182547136802649,807.3133002793224,482.3237921828689,377.5716153064481,573.6481365359432,675.5167359432384
-84.3843,-2.494548,2.93296,2.033266816817427,11.898606791720788,808.3209133952142,431.95831482347637,330.00094148210644,525.7338293908572,626.701484878349
-86.13583999999999,-2.145962,3.00683,0.24278329086137626,12.534926442438593,810.054609186523,387.29928404089316,283.0995662380638,479.0694587367316,582.6531286799108
-87.33662,-1.9438159999999998,3.0999,-0.8728580871938665,12.87876128550806,811.7510288909021,358.15963888421385,255.8056779235261,453.7233354694446,554.876167165083
-89.16362,-1.705242,3.20991,-2.4207757795367435,13.286845954054815,821.1385763978878,322.43662724183525,219.89375767004879,416.32877495692713,517.078204624856
-90.40122,-1.5901619999999999,3.26375,-3.7636038419794837,13.55210570959266,823.0390255639119,285.88797548263386,198.40341080905552,388.2187846007759,482.51924356642576
-91.45177999999999,-1.5232839999999999,3.33445,-4.524853266222684,13.681824703918702,828.0815000055802,268.21267693109826,184.73271038988122,371.145875987788,463.97936527107856
-92.25356,-1.4949339999999998,3.362,-5.466136043781548,13.825174637990482,833.9190875771818,244.9519356380751,169.5083394570071,351.5491714263383,440.4231830025191
-92.86479999999999,-1.4843639999999998,3.38451,-6.130466095141069,13.910474150040322,837.3217437793973,230.01228750416135,157.55970933904337,336.7190628701035,425.63242913132774
-93.28424,-1.48071,3.40012,-6.465477330056413,13.949985921198879,838.199703603489,221.6478285916184,152.21540149510767,330.1826201270642,417.60839727424525
-93.47071999999999,-1.489348,3.40136,-6.780124961464005,13.995963417590627,838.5015935385878,214.03790827442907,146.61226785407382,323.8909056062485,409.83326883926554
-93.54548,-1.5039079999999998,3.39289,-6.83361408784128,14.002528577499788,841.4931669865275,213.7841998656504,145.33741746295294,322.3829639753493,408.3275193901769
-93.51943999999999,-1.533868,3.3775,-6.793425954718415,13.98316816886762,840.7613136011466,214.79976617724876,146.35553163215613,323.3906882142053,409.8340808995266
-93.42144,-1.5596139999999998,3.36767,-6.672867080322483,13.950632957316257,844.3816703419891,219.62007042421254,148.1418060623021,325.40358523817355,412.8445580756668
-93.2799,-1.563058,3.35584,-6.565891160328584,13.96963634822865,840.6712202286122,221.14166297350002,149.66556700401338,326.9040671291835,414.8489705229117
-93.14773999999998,-1.542408,3.34373,-6.458730605563018,13.969228851091112,839.7121509247319,222.15574149606513,152.72304102417863,329.1655054475076,416.6034431469516
-92.92374,-1.4965439999999999,3.32959,-6.298081639841958,13.994323246070994,840.1095675557663,225.44974044202192,155.0172489220703,330.9193737450931,419.35699470780344
-81.78197999999999,7.294699999999999,2.74671,4.032444453474861,13.584965318661013,839.2171293329312,438.61878941001726,343.582678355661,523.9849518274044,625.6656387902115
-82.55912,-3.4297619999999998,2.78197,3.4884000873177428,10.323771636064448,839.0183630668348,497.12788204249114,389.4586917877711,575.192030044406,682.0203415420569
-82.59215999999999,-5.414878,2.76976,3.2308271832152866,8.673836932348664,838.6032161288086,523.4358348449144,416.96905339780045,602.3342147624634,707.53727693833
-82.62254,-6.921936,2.75806,3.000675522134784,7.058591474347951,838.5368833316124,550.720727254563,443.40497549906854,626.4221693480099,734.5475423401735
-82.69478,-8.236998,2.77211,2.892540324386489,6.350869544305225,839.8232605477034,559.9787929036536,455.7194417314911,640.4566146796966,744.0475776760586
-82.73678,-9.635766,2.76481,2.5013597722831684,4.823353474003883,840.6710240614849,581.2404773627275,478.07294746615526,661.2456701171113,764.7977825842869
-82.77304,-10.475038,2.75836,2.4135965719590144,4.077521625032418,841.3798088894108,593.7439040606514,490.61285784253175,673.2604513461489,776.8010353444365
-82.83659999999999,-11.282922,2.75824,2.285493285654149,3.343992377138283,840.130390788256,604.7455382618418,501.6436787883524,686.0225428476768,787.0529032282998
-82.89385999999999,-12.255488,2.76532,2.06981461197178,2.4139407558593944,840.8623198940356,616.2459032440452,517.1768299856438,698.7797618129739,800.3075363156192
-82.98962,-13.061495999999998,2.77232,1.9619821569282934,1.914749604647251,840.7107424796136,622.9960245541813,524.9408467766118,706.2828553272408,807.3112562379783
-83.07753999999998,-13.528774,2.78919,1.7867643284008852,1.3343076198542558,842.5105019134631,630.4959812037725,532.4529610214956,713.7838793757721,814.8156633130011
-83.24119999999999,-13.983886,2.81131,1.6991700720287568,1.084512660590141,842.0175845379159,633.4959794588447,535.457704951481,717.0343244699686,817.5673512803378
-83.39155999999998,-14.33922,2.82656,1.5374237062346288,0.8279256711252562,841.9755459269653,636.7459058350712,535.7097368917151,718.0318759379718,820.0689300901531
-83.57509999999999,-14.476419999999997,2.84015,1.341981222906866,0.740151029484631,842.9136286131314,632.9947179610028,534.9598834266835,718.0305114407611,816.5629203836954
-83.79182,-14.511559999999998,2.84556,1.1262717825385014,0.7604120680048395,842.6718721227487,630.2437874213061,529.2053006330764,712.7757867698049,812.807947337678
-83.97676,-14.49784,2.84912,0.9644760726599843,0.8144342184292886,842.6271980839829,626.2426161205726,525.201662518074,708.7728226089822,808.8031089592223
