-19.059459999999998,8.229648000000001,3.10091,1.518885857066056,10.06333259568564,999.4584466222434,484.11738776812103,378.5480948456809,525.8918359595398,628.7178834857486
-19.062399999999997,8.257214,3.10456,1.863057537240328,10.083336774362134,1001.6423907215033,489.12422993859684,385.5631164293984,533.1495144020905,633.4710849948528
-19.06492,8.275134,3.11045,2.382344589802568,10.096761083418299,1007.7564643384732,498.3834447437051,395.8459787767397,542.4115413001813,642.2276318604809
-19.0673,8.29346,3.11363,2.9079275862538574,10.097055313421869,1011.5839209181155,510.14409124338647,404.624701974191,550.4244423381352,652.7369715972721
-19.07052,8.321292,3.11884,3.264929745610424,10.084330126259513,1015.2067932677047,517.1508006438855,411.641471486032,557.9352851406766,658.743414990139
-19.0715,8.376759999999999,3.12392,3.816700422811654,10.065131696050047,1023.0523636464372,528.9097030767098,422.41995088516944,567.7035773819888,669.0057428862965
-19.07024,8.431892,3.1257,4.361213836790823,10.03293798105612,1027.0673943724432,539.6674323158086,434.20080689083085,577.7220121063717,679.5205853795483
-19.066319999999997,8.487122,3.12444,4.91166897458851,10.00075871760837,1034.347274211146,551.9249723805799,445.4781534220657,587.2428393010055,690.0382101765119
-19.06198,8.538278,3.12268,5.2872110758414825,9.961965351112926,1035.6645593259307,560.1803077173395,452.74254600093667,595.5118211706654,697.3011747908646
-19.061559999999997,8.592528,3.12267,5.8563761257524245,9.916801999768763,1042.5051511182853,572.6873280657165,465.27137212271555,605.0361825084441,708.8262074357332
-19.06338,8.65648,3.12585,6.437844864472087,9.825695939727257,1050.1915008414412,587.946150150868,477.55295377466075,616.8202420291817,720.1035545766117
-19.064359999999997,8.729756,3.12891,6.82495662591658,9.786970334934317,1051.6336769134236,594.6998752583556,487.32188025442986,624.0928196154393,728.3765516528558
-19.066599999999998,8.826566,3.13389,7.3977002507087395,9.682696742578004,1061.315194972299,609.9587079625762,499.6005487724242,634.8802503465898,741.1654023847323
-19.07234,8.896678,3.14105,8.16836934070748,9.552644776233532,1072.882208893326,628.4706754641602,518.1403670179192,650.4394101279347,756.7215259531894
-19.07528,8.939658,3.14696,8.559426053536985,9.50085923786581,1075.6099424585054,637.476996430122,527.1582784663777,657.4688271075822,765.2576404824331
-19.0764,8.983771999999998,3.15353,8.916794416698139,9.455712738680733,1081.8298139936517,646.2338051000397,534.921413226653,664.7514188458997,772.0376062735589
-19.076259999999998,9.020774,3.15695,9.445105616366888,9.377999424027875,1083.3032069448557,658.2440910662344,546.9452510809153,675.3027458275146,783.5948148977242
-19.0792,9.055409999999998,3.15728,9.787793713619887,9.359183221659574,1093.237896325163,665.5010694048447,555.21135306939,681.5859694958092,789.3793896708412
-19.082559999999997,9.102814,3.15479,10.313815105550969,9.26835541257116,1095.2700460996107,677.5142614244312,567.2359478053176,693.1510674886227,800.9455186703938
-19.083959999999998,9.137225999999998,3.15311,10.785992820235299,9.210490617928452,1105.7211662570492,688.7785999077335,577.5047680783824,702.4590480820168,810.7575556084328
-19.08298,10.868228,3.20614,10.874900156632185,8.46122398489868,1105.571411565772,701.7911808058294,590.5565004078862,721.0395301629994,829.798387569945
-19.08928,10.887478,3.20619,10.048881620542312,8.565093788828825,1056.5297520523238,681.5158549531161,569.2669187658631,705.6975856096598,815.4529626996434
-19.092219999999998,10.883236,3.2056,9.548702250664027,8.630094688378072,1046.7559663805757,670.7553368335473,557.4958141933447,694.8895542187996,805.6444878720961
-19.09432,10.872665999999999,3.20571,9.205740071887524,8.668924456219825,1038.9123360525382,662.4984453114723,550.2358805179897,689.1096344848693,797.8547780009415
-19.095019999999998,10.858512,3.20579,8.70347703880986,8.727355917085882,1029.3926587977712,651.7407287875187,538.4656741699993,678.811014707192,788.0556972868479
-19.09488,10.851988,3.20575,8.186788662215612,8.772522155771679,1015.6539040767193,640.2338291080778,526.9486034713724,668.2654477674013,779.0140922396117
-19.09894,10.845828,3.20833,7.642351449979012,8.811070613896613,1002.8629802519612,628.2278349026753,514.9309187657916,658.2261070209959,768.9724146833316
-19.103139999999996,10.853653999999999,3.21389,7.096663042168868,8.843020846666185,998.5138329868071,616.4726714357798,504.1673811661986,648.4416392709331,757.6815026157535
-19.10496,10.881514,3.22213,6.523189091096445,8.842031551817607,986.0171844117152,605.2192165210563,491.89945156365883,638.1592015526123,748.3988500635996
-19.10594,10.907554,3.2278,5.948595305063409,8.8411001379458,974.9247573579437,593.2154097245714,479.881826235902,629.6359446858453,737.8673592269075
-19.10916,10.951654,3.23191,5.560378392343935,8.800748866348892,969.1001337738996,586.7144006515769,473.3771859509254,621.6164606242502,732.8535738630756
-19.112379999999998,11.009249999999998,3.23476,4.950553673701457,8.760226533921719,960.0468536790099,573.7106753384086,462.3610238015905,613.8514516590777,722.076929937957
-19.1163,11.074209999999999,3.23666,4.561336483945815,8.713439134938437,956.1943316395657,568.2097916517291,454.85338440148837,608.0905123145291,715.312535827369
-19.115599999999997,11.139925999999999,3.23644,3.9633963298442496,8.659816513009863,949.4668622460747,557.2063029220269,443.83639858576043,599.0768102657039,705.7950592191071
-19.112799999999996,11.200615999999998,3.2337,3.559901915197005,8.646172120293157,945.165065701994,547.952352822908,437.5745529047824,591.3149629907066,700.0362482845906
-19.111679999999996,11.25747,3.23023,2.9540954006991806,8.612558668284134,941.1249337775494,536.9470291014206,426.5538739588167,581.3023921608133,689.5226925989363
-19.11448,11.310236,3.22785,2.563383145894439,8.592448909906237,936.9620113579984,529.4423258729005,419.0367347383421,574.7948285816236,683.515890031784
-19.118119999999998,11.343318,3.22831,1.9770076730637984,8.572248904293009,929.0192261995666,516.6823827342826,409.26544016356047,566.0358728900021,672.756143001686
-19.12344,11.382098,3.23101,1.3902568977577763,8.57874446480926,926.4283019248687,505.1716954182652,397.7269695304976,555.5229775344638,662.2485723220219
-19.12582,11.395453999999999,3.23208,1.0124537515678258,8.58525210023729,923.5650833993357,496.6614799934247,391.20800913093683,549.5163934450311,654.7441820064971
-19.12708,11.404484,3.2331,0.4184899720480754,8.57849576079547,920.0237773613135,487.6494165221457,378.1667174051386,537.0040861897437,645.7397390628039
-19.12764,11.406877999999999,3.23325,0.04051386453869398,8.591767440900625,920.0294765808585,480.88938890223426,370.3843729661722,529.745886805493,638.4867039792166
-19.12736,11.404105999999999,3.23337,-0.3509672516314501,8.598387232050591,917.0468829605253,472.62512022587094,363.10572535670144,522.9898895654737,631.234073606093
-19.12596,11.392275999999999,3.2328,-0.9245507238000609,8.611812643140015,913.9269600381798,459.09821133453295,353.56163774504296,514.4786249215588,619.2309647662549
-19.12708,11.377408,3.23136,-1.7004810245143602,8.6252974763185,911.2963308574616,445.064547888153,337.4820887112245,500.215248317279,604.977102259623
-19.13086,11.369428,3.23117,-2.273576573121842,8.645479318969738,908.4412272160059,431.2751107324806,328.6808857184101,489.9508893661309,593.72480798945
-19.13548,11.367397999999998,3.23326,-2.651071183266633,8.63910948240862,905.3443651181402,427.01134898568375,319.3756832844084,480.69049267930166,588.973270181665
-19.138419999999996,11.367579999999998,3.23698,-3.203327434113689,8.626324629386932,908.3052947995828,417.2271360979382,308.5531949364305,472.18112260727077,577.970934150957
-19.14276,11.369819999999999,3.2417,-3.7618226460502924,8.613677560151954,905.0478399783549,406.6850364622993,297.97460316314306,462.16578616881486,568.4687371708372
-19.1436,11.374062,3.2439,-4.29952455052419,8.594345088797322,905.640524020924,396.38938217339916,288.6517140836371,453.15426556510886,558.4654434102703
-19.145139999999998,11.377296,3.24436,-4.668878190829794,8.588169354528294,902.7576647395902,389.3549376302725,281.59084047182523,445.8935397069273,552.7130838327512
-19.14668,11.383008,3.24402,-5.185328273753251,8.568991382952008,902.4673055562015,378.7969976104516,273.0113246531897,438.1307728909428,542.458370884201
-19.14794,11.390638,3.24327,-5.520337758715199,8.556171035529331,903.2345443262637,373.5168580510715,266.7023506282135,430.8668347720155,537.205167859328
-19.1485,11.40048,3.24222,-6.022226344099125,8.523852058392036,902.9598703763731,364.458838185217,257.60785551935464,422.34960344583976,528.7000167346794
-19.15102,11.405113999999998,3.24223,-6.5033424957136425,8.511465298545312,903.770709499112,356.14990256517945,248.25188762545292,413.32826486116517,520.1933017861597
-19.15704,11.412744,3.24436,-6.950322453307669,8.485792846256189,905.7048538126088,348.8441033394904,239.9011725251416,404.5561331285449,512.9367080475579
-19.16124,11.422600000000001,3.24725,-7.403202327848931,8.460106231738992,905.0734933920457,338.25869143649606,233.31687510792867,399.0424194051287,503.4264922365186
-19.1632,11.427416,3.24888,-7.689235765123645,8.440846169518549,908.7416312485126,334.9786123738704,226.98111579825456,392.7743621777887,499.17116912774816
-19.16348,11.42575,3.24872,-8.12094113185783,8.441729176247494,906.5424015905337,322.6150010823467,221.65561639431695,387.7584057747268,489.15715437823553
-19.16586,11.419926,3.24884,-8.512191858483009,8.422768712502855,909.3900281212368,318.06826690691486,213.02604146166775,378.47647397661484,483.39779369871104
-19.171039999999998,11.412422,3.2504,-8.889598260552665,8.423770198159069,913.9049243276706,312.0042819401573,204.8962492188953,370.44474539779856,476.88625475922623
-19.17118,11.407382,3.25007,-9.239849457210019,8.411406699486628,914.5864291352204,305.17442144049375,199.04827397668936,364.6709889121699,469.62194962340413
-19.171459999999996,11.404651999999999,3.24858,-9.464327027713235,8.412065745164588,914.786706895789,301.37991236211013,194.21382809898472,359.6484907782102,466.11447249648825
-19.1758,11.404806,3.24943,-9.76762311116429,8.406350603258124,917.7743804937134,296.065097386898,187.84801097065298,354.122400275332,460.60182805583054
-19.180699999999998,11.406821999999998,3.25133,-10.030914279055274,8.387175003535772,918.6049757710525,290.74871535980344,183.5143591511557,349.85321434185244,455.84007788708993
-19.18434,11.413794000000001,3.25463,-10.26751333609959,8.38118315033173,920.8279535836815,284.9209336938926,180.70982663064657,346.08374458691424,450.57603036621083
-19.18658,11.422726,3.25718,-10.425133395257914,8.368372936641288,922.4989668972654,282.6410262632256,177.39182087785056,344.07493460123476,447.06633616069337
-19.18826,11.435451999999998,3.25817,-10.615382383755525,8.348989551554459,920.83401675653,277.0565378294838,175.8615266881416,342.0646250705076,443.05414040728476
-19.1891,11.452308,3.25746,-10.779219988227092,8.309739013791711,924.4730341763812,277.0497212694595,171.7738847342328,337.7918573412945,441.80000744691165
-19.19078,11.475688,3.25696,-10.903564231327762,8.276880451741931,924.4444205624188,275.5254714720358,170.23710253629685,335.0274929313067,440.5459448978027
-19.19232,11.488456,3.25732,-10.975402786972403,8.243806181111664,926.6114792070086,273.9936960194079,170.74709457165983,335.02804415146335,438.53902808277303
-19.19344,11.503366,3.25842,-11.053901170084146,8.210815553987771,923.6810440570637,272.9764018581168,169.72061152201974,333.7721994633572,438.2880300557425
-19.19512,11.519017999999999,3.26153,-11.086386447267879,8.170988302875571,928.3379201270416,273.4749782719015,170.23064533135428,334.02528364670763,437.534991075002
-19.19722,11.529713999999998,3.26418,-11.08630988328243,8.151026349590376,928.66578666334,273.97905893386775,170.73969978165167,334.2767861746096,437.78542133105054
-19.1996,11.540452,3.26759,-11.053636809182224,8.137682239445024,928.5037850452155,276.2655413544974,169.97029719492699,334.52984073245307,439.5413389277795
-19.20366,11.553513999999998,3.27184,-11.001239524764909,8.137458388049202,926.959075159111,277.7847096969064,171.50128077403153,334.52880742429426,440.5449117706337
-19.20646,11.565259999999999,3.27556,-10.948926009734366,8.144003971350537,926.5222840961395,279.0517161498991,171.75962640584225,335.2827605392081,441.79868233736715
-19.20856,11.580058000000001,3.27763,-10.85725425497816,8.143733125920534,927.5929754084767,282.8535261327222,172.52402106814557,336.0361329287905,443.5544332503428
-19.2094,11.593707999999998,3.27772,-10.798352271718388,8.190031551457674,927.6468609549567,281.5921537931572,174.31534697576262,336.285412429608,443.80551061978684
-19.210659999999997,11.61286,3.27603,-10.687157391673434,8.249483996745427,923.2643682452208,281.85258181272326,175.595305034298,338.29472864639854,444.3079021114374
-19.2136,11.635609999999998,3.27524,-10.582271323344441,8.289011560164132,926.2248861092093,284.13818758379165,176.87313726294164,338.7952259972586,445.3113921177717
-19.21752,11.654341999999998,3.27659,-10.38580053273812,8.43457127422098,925.7268862422526,285.92858985134546,177.64624644194078,339.0391908539618,446.5663225769929
-19.21878,11.662728,3.27748,-10.280870508014873,8.500614542373224,927.6724122028708,287.7101033518014,178.4123173329205,338.7831952711246,447.31902713755744
-19.2213,11.668929999999998,3.27855,-10.175960079561676,8.586603239005985,927.6875148925913,288.9813036298005,178.67208780386227,338.5256298486919,447.5702067801177
-19.2248,11.66865,3.27831,-9.998955324960503,8.824665710516385,923.4148562249188,284.1934508722131,180.97705127045236,339.26647764061204,444.8136030588951
-19.22788,11.667824,3.27878,-9.861180902405055,8.950292253184102,927.5706794237784,288.5108983160644,178.17644620759742,337.4989889270214,446.06724546615885
-19.22942,11.67166,3.28041,-9.71054965042908,9.19492520248682,920.0765414585918,286.00448894229527,175.63489426933734,335.4728778266604,446.06710902576805
-19.22928,11.675398,3.28138,-9.592243227254869,9.340041930966423,923.1254727034354,286.016896607587,175.63816733326686,334.4566481091681,445.0641093966319
-19.22088,11.677232,3.27894,-9.487272009672473,9.518235433883389,923.1037499589643,285.27048157131924,173.85725564403586,332.6828175370126,443.81016306414244
-19.204359999999998,11.675594,3.27849,-9.37608379509542,9.828159648183638,924.470104539166,280.49074022741183,170.03611217854714,330.39908653062014,439.5472117666136
-19.19148,11.676966,3.28452,-9.225166087815872,10.144077360976823,926.0388448551946,278.2345057497861,166.7216905178393,327.1033613038833,435.78429102905693
-19.18028,11.68314,3.29378,-9.133437906644703,10.367567128762698,920.5339922469144,274.9621896407461,164.4251630053765,323.8147171883485,434.52829531306327
-19.175659999999997,11.683238,3.29801,-9.04172223894126,10.603964515354903,917.7523360777379,271.94095831204265,161.36130163122746,321.2777647726165,432.01823742744546
-19.17664,11.673829999999999,3.29574,-8.844943048118322,11.108564074396003,920.9195884719281,266.65574501341246,154.96958520549734,314.93742000333094,426.2438545007916
-19.180419999999998,11.666914,3.295,-8.746555721672294,11.38314466312011,919.1485419657632,261.3547723988711,152.66179928121957,312.39243236804333,422.72834937401376
-19.185039999999997,11.661118,3.29569,-8.622202076800493,11.77485773452677,919.0728049212603,257.5770637594148,145.7499685383038,307.3132863742769,417.70402117070205
-19.1863,11.654971999999999,3.29449,-8.457699128726555,12.165209176089707,926.8093278924125,253.29004904363433,142.40834386768634,303.4889585623067,411.42245971719797
-19.1891,11.641923999999998,3.29058,-8.346532350860112,12.561651035476187,923.1658392993742,247.98507729266015,135.9892293918496,297.13939219069835,407.14606190788976
-19.19344,11.633804,3.28908,-8.215286926154365,12.950423009017234,923.1585746469676,242.93024111222618,130.84219607062354,291.540642023442,402.61607395452955
-19.1996,11.62742,3.28932,-8.136633238381476,13.215578190777237,923.6746267169534,239.3892242701729,127.2359701819073,287.4645711400294,399.0930786094553
-19.20366,11.616864,3.2915,-8.031895053998287,13.596333202411564,924.2694210283834,233.82073810053197,121.5637693303469,282.36346626527126,393.555421873024
-19.20478,11.608422,3.29241,-7.899847244438416,13.92362266272822,926.1743692473827,227.48759026111458,122.3194852327365,279.03257407398127,386.75494363115854
-19.20646,11.602751999999999,3.29276,-7.76706600261514,14.146649069969548,927.940622085278,220.13335495636466,128.22165125704245,280.2791088938907,379.4459611253369
-19.25126,11.9287,3.29458,-6.390798926122842,14.179460913826919,928.0027453125376,242.6773341630554,156.03585759541016,307.22055231099074,403.2661162002645
-19.254479999999997,11.957862,3.29334,-6.29662665169957,13.891603046007873,921.5909282584986,255.59108374408962,153.7148623373907,312.02662144695506,417.5984893267007
-19.257,11.973527999999998,3.29303,-6.2829936640412205,13.73790450283209,916.261859727392,259.89347752993854,152.9366925390081,315.0637873031398,424.1352664281658
-19.26022,11.988536,3.29334,-6.215431104324929,13.531690215475326,917.8094012899641,267.731401667897,155.75600495271223,319.6277676220096,430.16256255067765
-19.26344,12.007254,3.29472,-6.161145648125387,13.324952319408984,917.136632175837,272.7860078221438,160.87824859655728,324.6921363882796,435.18484618817445
-19.264699999999998,12.028547999999999,3.29564,-6.119891201107584,13.00152124140836,913.7307531082341,278.34426217506774,168.55446434389944,333.29356141204,441.7155692101745
-19.2668,12.038194,3.29538,-6.058862670762271,12.77462177360784,913.744710558228,283.6471081099015,174.9416014675958,337.8494155426846,447.73831572497386
-19.26988,12.04623,3.29537,-5.943981409052963,12.417431092333159,914.3152323392669,294.49905485997476,182.86335347859765,346.44511977446183,456.76937433786816
-19.27114,12.04595,3.29608,-5.835774064463313,12.053073329848427,913.3719160385859,304.33478126187435,191.78993698052025,354.778043828742,466.0495870436148
-19.271839999999997,12.042856,3.29753,-5.740984217350177,11.687953998770002,915.3980976337662,314.16429115091375,200.70678212787504,362.60392637346285,474.8261727761976
-19.273239999999998,12.039033999999997,3.29843,-5.673374571230953,11.439638486854125,911.8904383300985,319.4546156573,207.07234331200735,369.41498574860094,480.5913325953993
-19.2766,12.033643999999999,3.29862,-5.59205153574614,11.073201542650478,911.0164661072959,327.0087592823696,216.73440483015585,378.4914110286693,488.61252042763044
-19.279819999999997,12.028911999999998,3.29937,-5.450450386734071,10.686330530397683,911.1040476318036,337.0768762956391,226.89189186405147,388.5669797438213,498.63473430434317
-19.282059999999998,12.025691999999998,3.30121,-5.322258392872368,10.278984013292515,915.0399976319474,349.4044609550796,236.2853295448443,397.3817783861059,508.9048183563904
-19.283459999999998,12.025663999999999,3.30251,-5.180743132864611,9.890486522556502,908.677755993466,357.19800921191234,247.18289901935583,408.7033363092911,519.1717884981292
-19.28486,12.026475999999999,3.30337,-5.119923776353046,9.62021348840476,910.0967979118424,364.7383831829924,252.7581347654995,414.7410860130979,525.1815069594578
-19.28612,12.029416,3.30478,-4.944821605201354,9.21057860409258,914.6598947736974,377.05081230779194,264.15017555289955,425.04736352431956,535.4446954524573
-19.28822,12.033349999999999,3.30555,-4.81006945574121,8.813574021417882,911.0539071366484,387.8489853308714,274.0135433795955,433.84580143023527,546.2062465717456
-19.290879999999998,12.036276,3.30582,-4.715698293133467,8.548432826221681,914.3426102994894,394.62744065797665,281.8481556363163,440.6273392421115,551.9622585515407
-19.294939999999997,12.04441,3.30691,-4.52711048329306,8.024073901087693,912.7964710517787,408.9312688427573,295.23207174437374,452.93196638345466,565.7234471599423
-19.296059999999997,12.054952,3.3086,-4.446218340163112,7.771369307422856,912.4025741902758,413.696821537166,303.05380006438014,460.2106721785958,570.9772878746148
