5.76653,33.3951,3.1703,-2.8010084253938907,-0.42836880482829465,776.3805821088088,454.25,367.25,484.25,572.25
5.76781,33.3955,3.17098,-2.8409577384284557,-0.475963258499546,776.346002338879,455.0,367.0,484.0,572.0
5.76843,33.396,3.17123,-2.8409577384284557,-0.499760243115794,770.0371600221943,454.5,366.5,485.0,573.0
5.76923,33.3962,3.17127,-2.8409577384284557,-0.4878617718476771,770.01804953012,454.5,366.5,484.5,573.0
5.76996,33.3962,3.17116,-2.8409577384284557,-0.4640647040974557,770.2039654427391,453.75,366.75,484.75,572.25
5.77044,33.3958,3.17092,-2.8409577384284557,-0.39267257301345854,770.0359341428525,453.5,365.5,483.5,572.0
5.77094,33.3953,3.17075,-2.8409577384284557,-0.3331781895850784,770.1720225578715,452.25,365.25,483.25,571.25
5.77157,33.3949,3.17047,-2.8409577384284557,-0.28558215936883447,770.1825460099235,451.75,364.75,482.75,570.75
5.77233,33.3949,3.17025,-2.8409577384284557,-0.21418739553551272,776.3760845896126,452.0,364.0,481.5,569.5
5.77311,33.3951,3.17025,-2.8409577384284557,-0.23798573500002285,776.393827686124,452.5,364.5,481.5,569.5
5.77353,33.3951,3.17014,-2.8010084253938907,-0.2974812064405338,776.2840665173169,453.5,365.5,482.5,571.0
5.77409,33.3951,3.16988,-2.820983425046174,-0.3807737599649105,773.1840262365625,454.0,366.0,483.5,571.5
5.77474,33.3952,3.16937,-2.8409577384284557,-0.4640647040974557,770.2039654427391,453.75,366.75,484.75,572.25
5.77546,33.3951,3.16949,-2.860931360721231,-0.5949463752610529,773.3015731054961,455.25,368.25,485.25,573.25
5.77649,33.3953,3.16978,-2.9607889372305425,-0.8447929938578048,776.4097612941276,457.5,369.5,486.0,574.5
5.77712,33.3957,3.16976,-3.0007269616387955,-1.0113401445119379,770.3536039201799,457.75,370.75,488.25,575.75
5.77729,33.396,3.16968,-3.060628514162423,-1.1659758270414347,773.3983611661355,459.5,371.5,488.5,576.5
5.77745,33.3964,3.16924,-3.0805942166756717,-1.3205945230318799,770.2782817873683,460.5,372.5,490.0,578.5
5.7778,33.3962,3.16887,-3.0805942166756717,-1.4276271026430951,770.409697723868,461.25,374.25,491.25,579.25
5.77809,33.3958,3.16855,-3.0805942166756717,-1.5108678133057598,770.2878044754917,462.5,374.5,492.0,580.5
5.77833,33.3956,3.16779,-3.0805942166756717,-1.5465404712902604,770.3141561094834,463.0,375.0,492.5,580.5
5.77859,33.3951,3.16717,-3.0805942166756717,-1.534649717182132,770.4735553264593,462.25,375.25,492.75,580.25
5.77929,33.3948,3.16706,-3.04066206761297,-1.5108678133057598,776.5170295603151,463.5,375.5,492.0,580.5
5.77969,33.3954,3.16691,-3.0007269616387955,-1.4276271026430951,770.2995596529362,462.25,375.25,492.25,580.25
5.78003,33.3962,3.1668,-2.9607889372305425,-1.296808227067413,776.581892561078,461.75,374.75,491.25,578.75
5.78063,33.3966,3.16684,-2.9208480328825734,-1.2016586541705419,770.2428401929425,460.75,373.75,491.25,578.75
5.7813,33.3967,3.16664,-2.9208480328825734,-1.1065024518911737,770.243671331154,459.75,372.75,490.25,577.75
5.78255,33.3966,3.16646,-2.940818842642468,-1.0351312650303954,773.2168772654242,459.5,371.5,488.5,577.0
5.78402,33.3966,3.16665,-2.9607889372305425,-0.9994444529444094,776.4461831056103,459.0,371.0,488.0,576.0
5.7844,33.3964,3.16671,-2.9607889372305425,-0.9399647230089043,776.4030449204412,458.5,370.5,487.0,575.5
5.7842,33.3958,3.16651,-2.9607889372305425,-0.9042759042602495,776.4519620381053,458.0,370.0,487.0,575.0
5.78432,33.3961,3.16607,-3.0007269616387955,-0.832896189129438,770.3319090838592,455.75,368.75,486.25,574.25
5.7845,33.3965,3.16556,-3.0007269616387955,-0.773411108632579,770.1881810685469,455.5,367.5,485.5,574.0
5.78483,33.3966,3.16534,-3.0007269616387955,-0.7020268222980726,770.1959426030487,455.0,367.0,484.5,573.0
5.78579,33.3967,3.16544,-3.0007269616387955,-0.6663338479322662,770.2473828052651,454.5,366.5,484.5,572.5
5.7871,33.397,3.16607,-3.0007269616387955,-0.6068444216403366,770.2081236823402,454.0,366.0,483.5,572.0
5.78839,33.3973,3.16672,-3.0007269616387955,-0.5711501295879295,770.2607362860698,453.5,365.5,483.5,571.5
5.78973,33.3973,3.16672,-2.9607889372305425,-0.5711501295879295,776.4890049424498,454.5,366.5,483.5,571.5
5.79093,33.3975,3.16621,-2.9208480328825734,-0.5711501295879295,770.153920096642,454.5,366.5,484.5,572.5
5.79161,33.3976,3.16494,-2.860931360721231,-0.583048277568304,773.3351514163784,455.25,368.25,485.25,572.75
5.79217,33.3978,3.16382,-2.8409577384284557,-0.5711501295879295,770.0499915668265,455.5,367.5,485.5,573.5
5.79234,33.3982,3.16343,-2.8409577384284557,-0.5711501295879295,776.403917511074,455.75,368.75,484.75,572.75
5.79284,33.3986,3.16341,-2.8409577384284557,-0.5711501295879295,776.403917511074,455.75,368.75,484.75,572.75
5.79333,33.3987,3.16333,-2.7610563865623328,-0.5949463752610529,770.0471211938387,456.25,369.25,486.75,574.75
5.79374,33.3986,3.16353,-2.7410793570270364,-0.5711501295879295,773.0502599879507,457.0,369.0,486.5,574.5
5.79408,33.3988,3.16439,-2.721101660509679,-0.5473536868677936,776.2849426279568,456.75,369.75,486.25,574.25
5.79489,33.3985,3.16499,-2.7610563865623328,-0.4878617718476771,776.3762368426601,455.75,368.75,485.25,572.75
5.79554,33.3979,3.16549,-2.7410793570270364,-0.475963258499546,773.0656970568319,456.0,368.0,485.5,573.5
5.79645,33.397,3.1651,-2.7610563865623328,-0.42836880482829465,769.9729633923914,455.0,367.0,485.0,573.0
5.79758,33.3968,3.16424,-2.7610563865623328,-0.40457135219099727,770.0789863820856,454.25,367.25,484.75,572.75
5.79835,33.3968,3.16414,-2.7610563865623328,-0.40457135219099727,770.0789863820856,454.25,367.25,484.75,572.75
5.79927,33.397,3.1643,-2.7610563865623328,-0.40457135219099727,770.0789863820856,454.25,367.25,484.75,572.75
5.80009,33.3975,3.16425,-2.7610563865623328,-0.41647009647133415,770.1115281973074,454.25,367.25,485.25,572.75
5.80085,33.3979,3.16385,-2.7610563865623328,-0.45216610966748244,770.0702262268566,454.75,367.75,485.25,573.25
5.80096,33.3981,3.1636,-2.7610563865623328,-0.475963258499546,776.3161296607092,455.75,368.75,484.75,572.75
5.80079,33.3986,3.1632,-2.7410793570270364,-0.5116586712778636,779.3450676095628,457.0,369.0,485.0,573.5
5.80098,33.399,3.16298,-2.721101660509679,-0.5473536868677936,776.2849426279568,456.75,369.75,486.25,574.25
5.80199,33.3992,3.16276,-2.701123301834692,-0.5592519323457956,772.954512670453,457.5,369.5,486.5,575.0
5.80281,33.3992,3.16278,-2.6811442858274677,-0.5473536868677936,769.9558333630883,456.75,369.75,487.25,575.25
5.80391,33.399,3.16281,-2.6611646173143573,-0.5354553941798396,772.9114037466886,457.5,369.5,487.0,575.5
5.80457,33.3987,3.16247,-2.64118430112266,-0.5116586712778636,776.2271387490358,457.25,370.25,487.25,574.75
5.80512,33.3982,3.1621,-2.64118430112266,-0.499760243115794,776.1947075558859,457.25,370.25,486.75,574.75
5.80528,33.397,3.16206,-2.6212033420806202,-0.499760243115794,773.0175141603644,457.25,370.25,487.25,575.25
5.8053,33.3962,3.16188,-2.6212033420806202,-0.499760243115794,773.0175141603644,457.25,370.25,487.25,575.25
5.80467,33.3963,3.16129,-2.6212033420806202,-0.4878617718476771,772.8715794228018,457.5,369.5,487.0,575.5
5.80411,33.3971,3.16112,-2.6012217450174173,-0.45216610966748244,769.8761968520963,456.75,369.75,487.25,575.25
5.80418,33.3978,3.16112,-2.6012217450174173,-0.40457135219099727,769.884959499373,456.25,369.25,486.75,574.75
5.80466,33.3983,3.16094,-2.6012217450174173,-0.3807737599649105,769.7886215123938,456.5,368.5,486.5,574.5
5.80565,33.3985,3.16047,-2.5812395147631597,-0.35697603635964376,772.9964757758551,456.25,369.25,486.25,574.25
5.80681,33.3982,3.16014,-2.6012217450174173,-0.3093802278513505,776.048044942078,456.5,368.5,485.0,573.0
5.80759,33.3975,3.16009,-2.6012217450174173,-0.27368308766258376,776.0390400926334,456.0,368.0,484.5,573.0
5.80885,33.3968,3.16001,-2.5812395147631597,-0.28558215936883447,772.9101396784663,456.0,368.0,485.5,573.5
5.81026,33.3958,3.15999,-2.5812395147631597,-0.23798573500002285,772.999083153229,454.75,367.75,485.25,573.25
5.81125,33.3955,3.16,-2.6012217450174173,-0.23798573500002285,769.8190042088227,455.0,367.0,485.0,573.0
5.81191,33.3956,3.16004,-2.6012217450174173,-0.23798573500002285,769.8190042088227,455.0,367.0,485.0,573.0
5.81284,33.3961,3.1602,-2.6012217450174173,-0.21418739553551272,769.9253056494667,454.25,367.25,484.75,572.75
5.8135,33.3971,3.16031,-2.6012217450174173,-0.19038898216575137,769.830193057358,454.5,366.5,484.5,572.5
5.81415,33.3981,3.16017,-2.6212033420806202,-0.1546912415010398,772.9433125151587,454.0,366.0,483.5,572.0
5.81469,33.3988,3.15998,-2.64118430112266,-0.11899338073871504,776.2752224045541,453.25,366.25,482.75,570.75
5.81471,33.3994,3.15969,-2.6611646173143573,-0.05949675452481807,773.0165648183003,452.5,364.5,482.0,570.5
5.81483,33.3994,3.15924,-2.6611646173143573,0.023798708995356663,773.1851035248746,451.25,364.25,481.25,569.25
5.81527,33.3991,3.15895,-2.6611646173143573,0.08329542759306105,773.0584845951399,451.0,363.0,480.5,569.0
5.81534,33.3991,3.15881,-2.64118430112266,0.13089267929292103,776.1201914184843,451.0,363.0,480.0,568.5
5.81548,33.3992,3.15913,-2.6212033420806202,0.16659050310204795,773.0861776108673,450.25,363.25,480.25,568.25
5.81602,33.3991,3.15951,-2.6212033420806202,0.19038898216575137,772.9790839694197,450.5,362.5,480.0,568.0
5.81683,33.3992,3.15973,-2.6012217450174173,0.19038898216575137,769.8301942355757,450.5,362.5,480.5,568.5
5.81746,33.3996,3.15963,-2.6012217450174173,0.20228819757558503,769.9585232535186,449.75,362.75,480.75,568.25
5.81879,33.3998,3.15976,-2.6012217450174173,0.16659050310204795,769.9367225075655,450.25,363.25,480.75,568.75
5.81974,33.3999,3.16034,-2.6012217450174173,0.16659050310204795,776.2154380327974,450.75,363.75,480.25,568.25
5.82118,33.3998,3.16122,-2.6012217450174173,0.13089267929292103,769.7953004037093,451.0,363.0,481.0,569.5
5.82255,33.3997,3.16175,-2.6012217450174173,0.13089267929292103,769.7953004037093,451.0,363.0,481.0,569.5
5.8231,33.3994,3.16189,-2.6012217450174173,0.13089267929292103,769.7953004037093,451.0,363.0,481.0,569.5
5.82369,33.3993,3.16164,-2.6212033420806202,0.13089267929292103,772.9439267561296,451.0,363.0,480.5,569.0
5.82409,33.3995,3.16114,-2.6212033420806202,0.13089267929292103,772.9439267561296,451.0,363.0,480.5,569.0
5.82434,33.3993,3.16053,-2.64118430112266,0.14279196655584778,776.3300807066643,450.25,363.25,480.25,568.25
5.82443,33.3989,3.1603,-2.6611646173143573,0.14279196655584778,773.2018709916373,449.75,362.75,480.25,568.25
5.82474,33.3988,3.16056,-2.6811442858274677,0.17848975033243009,769.8789393598947,449.5,361.5,479.5,568.0
5.82552,33.3989,3.16113,-2.6811442858274677,0.20228819757558503,770.0538377596461,448.75,361.75,479.75,567.25
5.8266,33.3991,3.16207,-2.6811442858274677,0.20228819757558503,770.0538377596461,448.75,361.75,479.75,567.25
5.82706,33.399,3.16245,-2.6811442858274677,0.17848975033243009,769.8789393598947,449.5,361.5,479.5,568.0
5.82721,33.3989,3.16237,-2.6811442858274677,0.16659050310204795,770.0322752266637,449.25,362.25,479.75,567.75
5.82756,33.3988,3.16213,-2.6811442858274677,0.17848975033243009,776.3444498093639,449.75,362.75,479.25,566.75
5.82786,33.3989,3.16208,-2.6811442858274677,0.1546912415010398,770.0651219865904,449.25,362.25,480.25,567.75
5.82792,33.3993,3.1617,-2.6811442858274677,0.17848975033243009,769.8789393598947,449.5,361.5,479.5,568.0
5.82752,33.4001,3.16105,-2.6811442858274677,0.19038898216575137,770.1166342642996,448.75,361.75,479.75,567.75
5.82781,33.4009,3.16013,-2.6811442858274677,0.22608657501912527,769.8677880476209,449.0,361.0,479.0,567.5
5.82863,33.4013,3.15943,-2.721101660509679,0.27368308766258376,776.184451471148,448.5,360.5,477.5,566.0
5.82921,33.402,3.1591,-2.7610563865623328,0.27368308766258376,769.9553984439701,447.5,359.5,477.5,566.0
5.8297,33.4027,3.15898,-2.7610563865623328,0.22608657501912527,769.9660114744323,448.0,360.0,478.0,566.5
5.82992,33.403,3.15902,-2.7610563865623328,0.19038898216575137,770.0235784372231,448.5,360.5,478.5,566.5
5.83014,33.4027,3.15895,-2.7610563865623328,0.14279196655584778,770.0352866784388,449.0,361.0,479.0,567.0
5.83029,33.4026,3.15835,-2.7610563865623328,0.11899338073871504,770.210266846225,448.75,361.75,479.25,567.25
5.83048,33.4027,3.15682,-2.7610563865623328,0.08329542759306105,770.055825899231,449.5,361.5,479.5,568.0
5.83058,33.403,3.15527,-2.721101660509679,0.08329542759306105,776.2845741195434,450.5,362.5,479.5,568.0
5.83101,33.4033,3.15472,-2.701123301834692,0.07139609413840192,773.2478794312002,450.25,363.25,480.25,568.25
5.83184,33.4035,3.15467,-2.6811442858274677,0.09519475386231602,770.0855728192821,449.75,362.75,480.75,568.75
5.8328,33.4034,3.15444,-2.6811442858274677,0.10709407191969114,770.0769321264955,449.75,362.75,480.75,568.25
5.83293,33.4033,3.15381,-2.6811442858274677,0.10709407191969114,770.0769321264955,449.75,362.75,480.75,568.25
5.833,33.403,3.15338,-2.6811442858274677,0.11899338073871504,770.1118367545921,449.75,362.75,480.25,568.25
5.83385,33.403,3.15363,-2.6811442858274677,0.11899338073871504,770.1118367545921,449.75,362.75,480.25,568.25
5.83461,33.4033,3.15397,-2.6811442858274677,0.11899338073871504,770.1118367545921,449.75,362.75,480.25,568.25
5.83586,33.4035,3.15436,-2.6811442858274677,0.16659050310204795,770.0322752266637,449.25,362.25,479.75,567.75
5.83707,33.4035,3.15474,-2.6811442858274677,0.19038898216575137,769.9254428403111,449.5,361.5,479.5,567.5
5.83788,33.4036,3.15509,-2.6811442858274677,0.22608657501912527,769.8677880476209,449.0,361.0,479.0,567.5
5.83823,33.4036,3.15486,-2.6811442858274677,0.24988487445181595,770.0430820460224,448.25,361.25,479.25,566.75
5.83881,33.4037,3.15474,-2.6811442858274677,0.26178399234812555,770.010005953452,448.25,361.25,478.75,566.75
5.83961,33.4041,3.15481,-2.701123301834692,0.27368308766258376,773.0069854023877,448.5,360.5,478.0,566.5
5.83999,33.4044,3.1548,-2.721101660509679,0.27368308766258376,776.184451471148,448.5,360.5,477.5,566.0
5.83969,33.4046,3.15477,-2.7610563865623328,0.2974812064405338,770.1310735749196,446.75,359.75,477.75,565.25
5.8398,33.4047,3.1554,-2.8010084253938907,0.28558215936883447,776.331858255476,447.5,359.5,476.5,564.5
5.84072,33.4047,3.15664,-2.8409577384284557,0.2974812064405338,770.0559361224484,446.5,358.5,476.0,564.5
5.84142,33.4045,3.15782,-2.9208480328825734,0.28558215936883447,770.2066876384555,445.5,357.5,475.5,563.5
5.84231,33.4042,3.15828,-2.9607889372305425,0.28558215936883447,776.6211195436026,445.25,358.25,474.25,562.25
5.84308,33.404,3.15828,-2.9607889372305425,0.21418739553551272,776.6609176840353,445.75,358.75,475.25,563.25
5.84354,33.4041,3.15786,-2.9807583118334264,0.20228819757558503,773.3892131387112,446.0,358.0,475.0,563.5
5.84379,33.4042,3.1575,-3.0007269616387955,0.26178399234812555,776.7044674285016,444.75,357.75,474.25,562.25
5.84393,33.4042,3.15717,-2.9607889372305425,0.24988487445181595,776.6823376535688,445.25,358.25,475.25,562.75
5.84406,33.4043,3.15661,-2.940818842642468,0.3093802278513505,773.3223103530888,445.0,357.0,475.0,563.0
5.84447,33.4045,3.15658,-2.940818842642468,0.3331781895850784,773.3501846575701,445.0,357.0,474.5,562.5
5.84465,33.4047,3.15667,-2.9208480328825734,0.3807737599649105,770.1869828510434,444.5,356.5,474.5,562.5
5.84489,33.4045,3.15655,-2.940818842642468,0.41647009647133415,773.285338045284,444.0,356.0,473.5,562.0
5.84506,33.4038,3.15562,-2.940818842642468,0.41647009647133415,773.285338045284,444.0,356.0,473.5,562.0
5.84521,33.403,3.15503,-2.9607889372305425,0.39267257301345854,776.6534394858194,443.75,356.75,473.75,561.25
5.84553,33.4025,3.15452,-3.0007269616387955,0.3807737599649105,776.655027562701,443.75,356.75,472.75,560.75
5.84612,33.4024,3.15471,-2.9807583118334264,0.3212792225749667,773.3575361771301,444.5,356.5,474.0,562.5
5.84717,33.4027,3.15517,-3.0007269616387955,0.3093802278513505,776.5667393651346,445.0,357.0,473.5,561.5
5.84822,33.403,3.15607,-2.940818842642468,0.27368308766258376,773.3138922216483,445.5,357.5,475.0,563.5
5.84915,33.4031,3.15685,-2.9208480328825734,0.26178399234812555,770.3140074476901,445.25,358.25,475.75,563.75
5.84956,33.403,3.15748,-2.9008765127652687,0.23798573500002285,773.3180115362484,446.5,358.5,476.0,564.0
5.84956,33.4033,3.15749,-2.8409577384284557,0.21418739553551272,770.2206572290113,446.75,359.75,477.25,565.25
5.84967,33.4036,3.15727,-2.7810327442921117,0.20228819757558503,773.1276611476604,448.5,360.5,477.5,566.0
5.84995,33.4035,3.15726,-2.7610563865623328,0.21418739553551272,770.1193200812263,447.75,360.75,478.25,566.25
5.85065,33.4031,3.15749,-2.7410793570270364,0.22608657501912527,773.0669269847996,448.5,360.5,478.0,566.5
5.85088,33.4026,3.15765,-2.701123301834692,0.23798573500002285,773.0643098056272,449.0,361.0,478.5,566.5
5.85088,33.4015,3.15736,-2.6811442858274677,0.26178399234812555,770.010005953452,448.25,361.25,478.75,566.75
5.85103,33.4008,3.15667,-2.64118430112266,0.27368308766258376,776.0867826038766,449.5,361.5,478.5,567.0
5.85127,33.4001,3.15633,-2.6012217450174173,0.2974812064405338,769.9375252942874,448.75,361.75,479.75,567.25
5.85155,33.3996,3.15652,-2.6012217450174173,0.2974812064405338,769.9375252942874,448.75,361.75,479.75,567.25
5.85134,33.399,3.15633,-2.6012217450174173,0.2974812064405338,769.9375252942874,448.75,361.75,479.75,567.25
5.85098,33.3986,3.15595,-2.6012217450174173,0.3093802278513505,769.9040738395719,448.75,361.75,479.25,567.25
5.85115,33.3984,3.15589,-2.6012217450174173,0.3093802278513505,769.9040738395719,448.75,361.75,479.25,567.25
5.85148,33.3984,3.15654,-2.6012217450174173,0.3093802278513505,769.9040738395719,448.75,361.75,479.25,567.25
5.85221,33.3984,3.15698,-2.6012217450174173,0.3450771278553957,769.927819800768,448.25,361.25,479.25,566.75
5.85277,33.3983,3.15755,-2.6212033420806202,0.3807737599649105,772.9375563902289,448.5,360.5,478.0,566.0
5.85341,33.3978,3.15806,-2.64118430112266,0.41647009647133415,776.0581822346588,448.0,360.0,477.0,565.5
5.85381,33.3974,3.15882,-2.64118430112266,0.4640647040974557,776.0497176226656,447.5,359.5,476.5,565.0
5.85397,33.3968,3.15921,-2.64118430112266,0.475963258499546,776.0965889969185,447.5,359.5,476.5,564.5
5.85403,33.3964,3.15887,-2.6212033420806202,0.5235570553078748,772.9841744317588,446.25,359.25,476.75,564.75
5.85411,33.3963,3.1582,-2.6012217450174173,0.5592519323457956,769.7091677138548,446.5,358.5,476.5,565.0
5.85401,33.3964,3.15774,-2.64118430112266,0.5592519323457956,776.034391738831,446.5,358.5,475.5,564.0
5.85414,33.3966,3.15744,-2.6811442858274677,0.6068444216403366,769.7976468528266,445.0,357.0,475.0,563.5
5.85426,33.3966,3.15715,-2.721101660509679,0.6306403563552814,776.0631752172025,444.5,356.5,474.0,562.5
5.85439,33.3966,3.15677,-2.7610563865623328,0.6663338479322662,770.0095519021121,442.75,355.75,473.75,561.75
5.85455,33.3967,3.15605,-2.8010084253938907,0.65443607350696,776.2195816745763,443.5,355.5,472.5,561.0
5.85491,33.3964,3.15528,-2.8409577384284557,0.65443607350696,769.9907402997557,442.5,354.5,472.5,561.0
5.85524,33.3965,3.15434,-2.8409577384284557,0.65443607350696,769.9907402997557,442.5,354.5,472.5,561.0
5.85569,33.3969,3.15442,-2.8409577384284557,0.65443607350696,769.9907402997557,442.5,354.5,472.5,561.0
5.8565,33.3969,3.155,-2.8809042871059987,0.6306403563552814,776.2672486968296,442.5,354.5,472.0,560.5
5.85691,33.3967,3.15544,-2.9208480328825734,0.65443607350696,770.0948105346993,441.5,353.5,471.5,560.0
5.8569,33.3966,3.15589,-2.9208480328825734,0.6663338479322662,770.2150375061958,440.75,353.75,471.75,559.75
5.8569,33.3969,3.15633,-2.9208480328825734,0.6663338479322662,770.2150375061958,440.75,353.75,471.75,559.75
5.85736,33.3971,3.15726,-2.9208480328825734,0.65443607350696,770.0948105346993,441.5,353.5,471.5,560.0
5.85803,33.3972,3.15836,-2.9208480328825734,0.65443607350696,770.0948105346993,441.5,353.5,471.5,560.0
5.85907,33.3971,3.15893,-2.9208480328825734,0.6187424156803414,770.2209556475729,441.25,354.25,472.25,560.25
5.85983,33.3969,3.15885,-2.940818842642468,0.6187424156803414,773.3747991761464,441.25,354.25,471.75,559.75
5.86017,33.3965,3.15832,-2.9607889372305425,0.6425382426393977,776.448735137257,441.5,353.5,471.0,559.0
5.86062,33.3963,3.15794,-2.9807583118334264,0.65443607350696,773.302096195937,441.0,353.0,470.5,559.0
5.86124,33.3966,3.1578,-3.0007269616387955,0.7020268222980726,776.6623772374852,440.25,353.25,469.75,557.25
5.86191,33.3968,3.15812,-2.9807583118334264,0.6901292233534503,773.315922181458,440.5,352.5,470.5,558.5
5.86244,33.3973,3.15893,-2.9607889372305425,0.7139243606979289,776.5451723729093,440.25,353.25,470.25,558.25
5.86345,33.3977,3.15974,-2.9607889372305425,0.7139243606979289,776.5451723729093,440.25,353.25,470.25,558.25
5.86404,33.3975,3.15986,-2.9607889372305425,0.7139243606979289,776.5451723729093,440.25,353.25,470.25,558.25
5.86429,33.3974,3.15908,-2.9607889372305425,0.7258218375274686,776.3631369207822,440.5,352.5,470.0,558.5
5.86489,33.3971,3.1585,-2.9607889372305425,0.7139243606979289,776.5451723729093,440.25,353.25,470.25,558.25
5.86589,33.3967,3.15821,-2.940818842642468,0.7020268222980726,773.2425767833031,441.0,353.0,470.5,559.0
5.86636,33.3963,3.15843,-2.9208480328825734,0.6901292233534503,770.1091034116589,441.0,353.0,471.5,559.5
5.86628,33.3963,3.15828,-2.9208480328825734,0.6663338479322662,770.2150375061958,440.75,353.75,471.75,559.75
5.8661,33.3965,3.15794,-2.9008765127652687,0.6663338479322662,773.3158667789576,441.25,354.25,471.75,559.75
5.8663,33.3967,3.15791,-2.9208480328825734,0.7139243606979289,776.4163987364527,441.5,353.5,470.5,558.5
5.86669,33.3968,3.1581,-2.9008765127652687,0.7139243606979289,773.3105138512781,440.75,353.75,471.25,559.25
5.86706,33.3971,3.15811,-2.9208480328825734,0.773411108632579,776.3620079636783,441.0,353.0,469.5,558.0
5.86797,33.3976,3.15799,-2.8809042871059987,0.8091023652259658,776.4295282872916,440.25,353.25,470.25,558.25
5.86883,33.3979,3.15773,-2.8409577384284557,0.8566897257370183,770.0162684118002,440.5,352.5,470.5,558.5
5.86912,33.3984,3.15767,-2.8010084253938907,0.9875486752041264,776.1903606397372,440.0,352.0,469.0,557.5
5.8694,33.3986,3.15775,-2.7610563865623328,1.0351312650303954,769.8576190225904,439.5,351.5,469.5,558.0
5.86993,33.3986,3.1579,-2.701123301834692,1.0946074865872568,773.0321716464521,439.25,352.25,469.75,557.75
5.871,33.3987,3.15804,-2.6611646173143573,1.1897644806801237,772.9827367928742,438.75,351.75,469.25,557.25
5.87177,33.3987,3.15843,-2.6012217450174173,1.2373405490405267,769.7853285750712,438.75,351.75,469.75,557.75
5.87224,33.3985,3.15841,-2.6012217450174173,1.3324875007965562,769.7876954312256,437.75,350.75,468.75,556.75
5.87205,33.3985,3.15783,-2.6012217450174173,1.3919506465184686,776.1290887376257,437.75,350.75,467.75,555.25
5.87174,33.3988,3.15729,-2.541273174006521,1.3919506465184686,772.6699252288381,438.5,350.5,468.5,557.0
5.87174,33.3985,3.15712,-2.521289073168941,1.4157350722639341,769.5731045865898,438.5,350.5,468.5,557.0
5.87237,33.3975,3.15706,-2.521289073168941,1.43951900999625,769.5253056656132,438.0,350.0,468.5,557.0
5.87333,33.3971,3.15718,-2.521289073168941,1.3681657409422296,769.7064207276397,438.25,351.25,469.75,557.25
5.87356,33.3972,3.15764,-2.521289073168941,1.296808227067413,769.5186016952347,439.5,351.5,470.0,558.5
5.87399,33.3972,3.15788,-2.521289073168941,1.2730214840114276,769.7028015048234,439.25,352.25,470.75,558.25
5.8743,33.3971,3.15791,-2.521289073168941,1.2492343020510897,769.5174281917216,440.0,352.0,470.5,559.0
5.87467,33.3963,3.15795,-2.521289073168941,1.2016586541705419,769.5167852425255,440.5,352.5,471.0,559.5
5.87538,33.3956,3.15841,-2.521289073168941,1.2016586541705419,769.5167852425255,440.5,352.5,471.0,559.5
5.87611,33.3955,3.15879,-2.521289073168941,1.2254466893744729,769.567930607904,440.5,352.5,470.5,559.0
5.87674,33.3957,3.15928,-2.541273174006521,1.2492343020510897,772.6645782654822,440.0,352.0,470.0,558.5
5.87695,33.396,3.15933,-2.5612566561488794,1.2730214840114276,776.0265316968104,439.25,352.25,469.75,557.25
5.877,33.3958,3.15861,-2.5812395147631597,1.296808227067413,772.7123947051564,439.0,351.0,469.0,557.5
5.87722,33.3959,3.15815,-2.5812395147631597,1.296808227067413,772.7123947051564,439.0,351.0,469.0,557.5
5.87729,33.3962,3.15803,-2.541273174006521,1.296808227067413,772.6658277462618,439.5,351.5,469.5,558.0
5.87709,33.3968,3.15801,-2.521289073168941,1.3205945230318799,769.5694564080735,439.5,351.5,469.5,558.0
5.87668,33.3973,3.15799,-2.521289073168941,1.3324875007965562,769.6949010255984,438.75,351.75,469.75,557.75
5.87666,33.3974,3.15822,-2.521289073168941,1.3443803637185856,769.5203057672348,439.0,351.0,469.5,558.0
5.87713,33.3972,3.15873,-2.541273174006521,1.3205945230318799,772.7178593843425,439.5,351.5,469.0,557.5
5.87791,33.3968,3.15895,-2.6012217450174173,1.3562731107748345,776.0907366523946,438.25,351.25,467.75,555.75
5.87827,33.3965,3.15906,-2.6012217450174173,1.3443803637185856,769.6130293254304,438.0,350.0,468.5,557.0
5.87882,33.3959,3.1593,-2.6012217450174173,1.3800582531977583,769.6107477795043,437.5,349.5,468.5,556.5
5.87981,33.3956,3.15992,-2.6012217450174173,1.3919506465184686,769.6152808386497,437.5,349.5,468.0,556.5
5.88071,33.3957,3.16052,-2.6012217450174173,1.43951900999625,769.618062747976,437.0,349.0,467.5,556.0
5.88233,33.3962,3.16126,-2.6811442858274677,1.4870853886969844,776.2312133352448,435.75,348.75,465.75,553.25
5.88314,33.3967,3.16121,-2.6811442858274677,1.4633024515340476,769.9005111841816,435.25,348.25,466.75,554.25
5.88322,33.3969,3.16093,-2.6811442858274677,1.43951900999625,769.7137068930202,436.0,348.0,466.5,555.0
5.88317,33.3972,3.16052,-2.701123301834692,1.4276271026430951,773.0391556937213,435.75,348.75,466.25,554.25
5.88309,33.3972,3.16041,-2.7610563865623328,1.3919506465184686,769.8094230751115,435.5,347.5,466.0,554.5
5.88322,33.3968,3.16037,-2.7610563865623328,1.3800582531977583,769.9839444619367,435.25,348.25,466.25,554.25
5.8835,33.3967,3.15995,-2.8010084253938907,1.3443803637185856,776.1363474783004,436.0,348.0,465.5,554.0
5.8841,33.3967,3.15934,-2.8409577384284557,1.3443803637185856,769.9085228457936,435.0,347.0,465.5,554.0
